date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-01-16,-0.38249999999999984,-2.7416666666666654,-11.13333333333333,-13.89166666666667,-0.6302083333333321,-68.40900390625,-30.66710530598958,1.8833333333333258,0.0,6.416666666666671,-3.7062500000000003,-0.011249999999999982,0.7595833333333317,2.004166666666667,-36.583333333333314,1
2020-01-17,-0.12708333333333321,-0.7541666666666664,-2.6416666666666657,-3.3916666666666657,1.234375,-28.69833333333333,-16.02033610026042,-0.05416666666678793,0.0,10.708333333333329,-0.7250000000000001,-0.005500000000000005,-1.382083333333334,0.20000000000000018,-85.04166666666667,0
2020-01-18,0.21291666666666687,3.558333333333332,1.7958333333333325,5.3750000000000036,3.958333333333334,18.175833333333337,10.807083333333335,0.8875000000001592,0.0,-8.916666666666657,1.077083333333333,0.006750000000000006,0.615833333333331,-0.9249999999999998,48.66666666666667,0
2020-01-19,-0.39666666666666694,-7.826953124999998,-1.3999999999999995,-9.262500000000003,4.333333333333332,-12.847083333333352,-11.947500000000002,4.612499999999841,0.0,-15.750000000000014,1.047916666666667,-0.013458333333333294,-5.615833333333331,2.195833333333333,-67.41666666666667,0
2020-01-20,-0.13874999999999993,-1.4558593750000002,-3.0125,-4.491666666666665,15.333333333333336,-17.609999999999992,-7.366249999999999,1.512434895833394,0.0,-9.125,-1.63125,-0.005375000000000019,-1.6983333333333306,1.3291666666666675,55.33333333333336,0
2020-01-21,0.11583333333333323,0.17864583333333384,1.5708333333333329,1.7874999999999996,-7.125000000000007,-18.674166666666665,3.81046875,-2.8666015625000227,0.0,23.125000000000014,-0.54375,-0.0016666666666667052,-1.0662500000000001,-0.916666666666667,-18.20833333333337,0
2020-01-22,0.7750000000000001,10.197395833333333,4.8583333333333325,20.50520833333333,-16.588541666666664,42.54166666666666,29.078245646158855,-6.8624999999999545,0.0,-0.7916666666666714,1.4875,0.0214583333333333,3.0529166666666683,-3.616666666666667,109.0,1
2020-01-23,0.036666666666666625,1.8319661458333307,-0.7583333333333311,0.424218750000005,10.223958333333334,9.791666666666671,-8.62256856282552,-0.10000000000002274,0.0,-18.75,1.7958333333333334,0.005250000000000005,3.458333333333332,1.145833333333333,-54.04166666666666,1
2020-01-24,-0.7250000000000001,-11.452278645833331,-4.737500000000001,-20.987760416666667,13.322916666666664,-45.41666666666666,-18.055520833333333,2.595833333333303,0.0,2.666666666666657,-1.8593750000000004,-0.022749999999999992,-1.1762500000000031,4.254166666666667,-50.41666666666666,0
2020-01-25,0.601666666666667,8.391927083333334,7.245833333333332,15.612499999999997,-20.916666666666664,32.16666666666667,3.861862996419271,-1.5458333333332348,0.0,18.54166666666667,0.171875,0.013791666666666702,-0.5004166666666663,-5.591666666666667,36.66666666666666,0
2020-01-26,-0.2004166666666669,-2.852343750000001,-3.6666666666666643,-6.504166666666663,9.833333333333329,-12.875,-7.51268432677937,-0.558333333333394,0.0,-29.374999999999993,0.27916666666666723,0.0003333333333332966,5.462083333333336,0.9416666666666664,3.0416666666666856,0
2020-01-27,-0.11208333333333331,-2.570833333333333,2.3791666666666664,-0.19583333333333286,6.333333333333339,-0.7083333333333357,8.58509216369343,-1.2958333333333485,0.0,-6.333333333333336,2.8125,-0.0013333333333332975,-0.14708333333333456,0.8041666666666663,20.208333333333314,0
2020-01-28,0.01458333333333317,-0.44791666666666696,-2.6187500000000004,-3.052083333333334,-6.833333333333339,11.5,1.9032291666666694,-0.8125,0.0,7.270833333333336,-3.5125,-0.0038124999999999964,-0.30750000000000455,0.6916666666666673,-1.9583333333333144,0
2020-01-29,-0.18458333333333332,-2.9109374999999993,-1.760416666666667,-4.697916666666668,10.500000000000007,19.5,-8.219791666666666,3.1458333333333712,0.0,-19.562500000000007,0.04791666666666705,-0.008229166666666704,-4.387916666666662,1.1875,-66.66666666666666,0
2020-01-30,0.1212500000000003,1.0046874999999993,3.0458333333333334,4.079166666666666,-12.875000000000007,-16.708333333333343,12.597916666666666,-1.9375,0.0,29.45833333333333,3.0416666666666665,-0.002416666666666595,-3.8999999999999986,-0.4250000000000007,-36.541666666666686,0
2020-01-31,0.1645833333333333,4.6208333333333345,-0.016666666666667496,4.6,-4.6249999999999964,5.2916666666666785,13.258020833333337,3.4916666666666742,0.0,14.000000000000014,-1.4229166666666666,0.005791666666666584,-0.9429166666666671,-0.6374999999999993,34.25,1
2020-02-01,0.009999999999999787,-3.5083333333333346,1.6208333333333336,-1.8854166666666643,4.1249999999999964,-4.8125,-5.407395833333339,4.135416666666629,0.0,-19.187500000000014,-0.9458333333333337,0.004062499999999997,2.565833333333334,-2.235416666666667,51.91666666666666,1
2020-02-02,0.2220833333333334,0.020833333333333037,0.15416666666666679,0.15625,10.729166666666671,4.979166666666664,4.202265625000003,-3.689583333333303,0.0,-9.1875,1.958333333333334,0.0005625000000000213,2.17375,-0.12291666666666634,34.74999999999997,1
2020-02-03,0.2841666666666667,3.075,4.145833333333332,7.237500000000001,-13.71875,8.125,-24.3128645860171,-6.133333333333326,0.0,5.958333333333343,-0.28750000000000053,0.006416666666666682,2.5416666666666643,-0.058333333333333126,16.791666666666686,0
2020-02-04,-0.08625000000000016,2.5932291666666654,-1.3666666666666654,4.945833333333333,0.9479166666666679,-8.166666666666664,1.2124739637008535,-2.1458333333333712,0.0,-15.583333333333336,1.0447916666666668,0.007791666666666697,3.304583333333337,0.4124999999999992,-11.541666666666686,0
2020-02-05,-0.2866666666666666,-3.514062499999998,-4.3125,-11.545833333333338,-6.125000000000002,10.291666666666664,6.401249997316242,-0.620833333333394,0.0,15.166666666666671,0.1281250000000007,-0.02129166666666668,-7.428750000000004,3.2874999999999996,-70.24999999999994,0
2020-02-06,-0.06291666666666673,-0.8416666666666677,-2.0625,-2.891666666666662,11.000000000000002,-10.734375,-3.0991666666666653,2.779166666666697,0.0,-13.166666666666679,-2.156250000000001,-0.0041250000000000175,-2.234166666666665,0.3625000000000007,39.29166666666666,0
2020-02-07,0.29875000000000007,4.364583333333335,5.5166666666666675,10.4875,3.25,20.15104166666667,12.659687499999997,1.183333333333394,0.0,-4.999999999999989,1.5875000000000004,0.01708333333333331,4.519166666666665,-2.479166666666666,13.708333333333314,1
2020-02-08,0.07874999999999988,-2.286458333333332,-2.1916666666666664,-5.0958333333333385,-1.6666666666666679,-20.958333333333336,-0.9846874999999997,1.9375,0.0,15.62499999999999,-0.9874999999999998,-0.0013749999999999873,1.9149999999999991,0.7749999999999995,-15.875,1
2020-02-09,-0.1908333333333334,-5.544661458333335,-3.1125000000000007,-8.674999999999997,6.875,-18.125,-0.5658333333333303,-1.8958333333333712,0.0,13.166666666666679,-0.5083333333333337,-0.006208333333333316,2.6983333333333377,-1.6499999999999995,8.291666666666686,0
2020-02-10,0.2437499999999999,2.408203125000001,1.8916666666666675,4.329166666666669,0.020833333333335702,81.97916666666666,9.939583333333331,-1.2875000000000227,0.0,-5.75,-0.8083333333333345,0.006083333333333302,2.03083333333333,0.7749999999999995,40.083333333333286,1
2020-02-11,-0.05015624999999968,1.1656249999999995,-1.9755208333333343,-0.8218750000000021,-23.86979166666667,-71.296875,-13.92895833333333,1.1182291666667652,0.0,18.041666666666664,-0.12447916666666536,-0.028833333333333294,-6.143697916666664,1.2765624999999998,-111.01562499999994,0
2020-02-12,0.11265624999999968,7.605208333333334,-1.6036458333333332,5.992708333333333,-2.442708333333333,-7.848958333333343,3.551718749999999,-0.09739583333339397,0.0,6.791666666666671,-0.41718750000000027,0.0199583333333333,-5.03296875,-1.747395833333333,-3.484375000000014,0
2020-02-13,0.1620833333333338,-1.6390624999999996,-0.5374999999999996,3.916666666666668,18.497395833333336,2.4166666666666785,-4.084322916666665,4.995833333333394,0.0,-21.958333333333336,-0.2260416666666667,0.009458333333333402,1.9004166666666649,1.458333333333333,70.54166666666667,0
2020-02-14,-0.5025,-9.873372395833334,-0.3416666666666668,-16.3,6.169270833333332,-24.708333333333336,-0.109375,2.920833333333235,0.0,12.499999999999993,-0.41302083333333295,-0.018750000000000017,-3.605833333333333,2.7375,-71.91666666666667,0
2020-02-15,0.22916666666666652,2.5645182291666666,5.474999999999998,8.025000000000002,-10.541666666666671,24.041666666666657,17.005520833333332,-2.8125,0.0,-2.666666666666657,2.5890624999999994,0.01095833333333332,3.722500000000002,-4.370833333333333,30.041666666666643,1
2020-02-16,0.3212499999999996,0.16041666666666643,-0.3395833333333318,-0.15625,17.48958333333333,12.270833333333343,14.021855773925779,-2.910416666666606,0.0,-10.604166666666671,3.0250000000000004,-0.0030000000000000027,5.181249999999999,0.00416666666666643,45.604166666666686,1
2020-02-17,0.19750000000000068,1.1083333333333334,3.1937499999999996,4.306249999999999,-7.052083333333329,13.479166666666671,-9.447683842976886,-3.5062500000000227,0.0,-3.6041666666666643,-3.075,0.01308333333333328,2.6491666666666696,0.14583333333333304,0.6458333333333428,1
2020-02-18,-0.07125000000000048,2.2333333333333325,-2.8708333333333336,0.3291666666666657,-9.72916666666666,4.416666666666657,-6.316255264282233,0.8541666666666288,0.0,6.5833333333333215,-0.5166666666666666,0.0017083333333334227,0.7070833333333262,0.5458333333333334,-7.416666666666686,1
2020-02-19,-0.3141666666666665,-4.031249999999999,-4.270833333333332,-9.29583333333333,-11.416666666666668,-48.08333333333333,-16.970351562499996,5.252083333333303,0.0,25.437500000000014,-2.345833333333333,-0.0238333333333334,-8.601041666666662,1.2062500000000007,-83.29166666666666,0
2020-02-20,-0.029583333333333073,-0.927083333333333,-0.5166666666666666,-1.4125000000000014,0.7083333333333339,-10.0,-4.304388020833333,2.9244791666666288,0.0,3.0625,-0.10520833333333313,0.004041666666666693,-2.817708333333332,-0.8645833333333339,-10.5,0
2020-02-21,-0.15333333333333332,-1.9868489583333333,-1.371223958333334,-3.3408854166666675,21.671875,1.4674479166666679,-1.1334112803141245,4.351041690508623,0.0,-16.6796875,0.12369791666666652,-0.03470833333333331,-3.3895182291666686,0.7966145833333336,17.51692708333333,0
2020-02-22,0.02124999999999977,0.18789062499999964,-0.8912760416666661,-0.7216145833333325,2.4114583333333286,-0.86328125,18.520579096823926,-4.002604190508464,0.0,-12.278645833333336,-0.20520833333333321,0.03154166666666661,4.012018229166667,0.8450520833333339,17.98307291666667,1
2020-02-23,0.45833333333333304,3.1906250000000003,6.191666666666665,9.320833333333333,-11.083333333333336,26.395833333333332,27.79325536078114,-6.19166666666672,0.0,1.875,1.5888020833333334,0.01158333333333339,4.9158333333333335,-3.6666666666666674,74.04166666666666,1
2020-02-24,0.046250000000000124,-1.3552083333333336,-1.2208333333333314,0.7416666666666671,5.0,18.375,0.003483072501452966,-2.9916666666666742,0.0,-13.916666666666679,0.6604166666666664,0.004750000000000004,4.603749999999998,2.683333333333333,-15.25,1
2020-02-25,-0.24250000000000016,0.9020833333333336,-1.8041666666666671,-4.145833333333336,10.791666666666671,-21.125,2.0759216567967087e-10,0.6999999999999318,0.0,-13.624999999999993,0.008333333333333748,-0.002958333333333396,0.495000000000001,-0.6958333333333329,-49.04166666666666,1
2020-02-26,-0.25958333333333306,-3.0072916666666667,-3.833333333333333,-6.862499999999998,1.5833333333333357,5.875,0.0,10.328125,0.0,-8.499999999999996,-1.6583333333333337,-0.01229166666666659,-9.455416666666668,3.2875000000000005,-49.20833333333334,1
2020-02-27,0.09041666666666659,0.48046875,2.0666666666666673,2.408333333333334,-0.25,-25.583333333333332,0.0,-0.2489583333332348,0.0,-1.4583333333333393,0.19791666666666696,0.0008749999999999869,-1.0,-2.5291666666666677,26.79166666666667,1
2020-02-28,0.30791666666666684,5.488281249999998,6.274999999999999,11.895833333333334,-10.291666666666668,30.68749999999999,-18.842083333333328,-0.558333333333394,0.0,2.4166666666666714,3.210416666666666,0.016000000000000014,3.5770833333333343,-0.8583333333333334,62.000000000000014,1
2020-02-29,-0.057083333333333375,-4.818749999999999,-3.612499999999999,-8.41666666666667,3.4999999999999964,-9.4375,-13.744374999999987,-3.599999999999909,0.0,24.75,-1.3979166666666663,-0.009166666666666712,1.1504166666666684,0.47500000000000053,-34.58333333333334,1
2020-03-01,0.11812500000000004,0.12916666666666643,0.7750000000000004,0.8958333333333339,1.6666666666666714,4.5416666666666785,7.580520833333328,-5.435416666666697,0.0,0.4375,-0.12291666666666679,0.0037083333333333135,4.898124999999997,-1.0,26.8125,1
2020-03-02,0.09312500000000012,2.5479166666666675,1.3583333333333325,5.316666666666663,-6.375000000000007,5.166666666666664,-11.287187499999998,-2.8020833333333712,0.0,-14.5625,1.1500000000000004,0.008874999999999994,4.26604166666667,1.0,41.10416666666663,0
2020-03-03,0.08999999999999986,1.7333333333333334,-0.27083333333333215,0.4833333333333343,-10.25,19.875,17.99046875,-1.1999999999999318,0.0,31.54166666666667,1.0875000000000004,-0.005791666666666612,-4.286250000000003,-1.2375000000000007,-56.833333333333314,1
2020-03-04,-0.2685416666666667,-4.581184895833335,-2.8625000000000016,-7.927083333333329,10.58333333333334,-11.479166666666664,-18.64526041666667,2.0854166666666742,0.0,-25.500000000000014,-3.791666666666667,-0.003416666666666679,2.271250000000002,2.4625000000000004,75.04166666666669,0
2020-03-05,-0.09020833333333345,-0.6771484374999996,-0.8208333333333329,-1.4520833333333343,11.333333333333332,-34.47916666666667,-12.804999999999996,9.227083333333326,0.0,-1.9583333333333215,0.75,-0.003666666666666707,-6.266249999999999,0.5958333333333332,-116.16666666666667,0
2020-03-06,0.03208333333333302,1.6489583333333333,-0.7458333333333327,0.90625,4.166666666666657,5.520833333333332,3.341419270833331,2.6520833333332803,0.0,-7.5,-0.5276041666666669,-0.0035416666666666097,0.9414583333333297,2.5770833333333316,22.60416666666667,0
2020-03-07,0.028333333333333766,-2.1520833333333336,-1.7416666666666671,-3.8812499999999996,4.1666666666666785,-3.020833333333332,6.827955729166668,-2.1687500000000455,0.0,20.70833333333332,-0.5869791666666666,-0.00029166666666669006,-1.9081249999999983,-0.8020833333333321,-18.02083333333333,0
2020-03-08,0.08874999999999966,0.2749999999999999,0.8500000000000005,1.1166666666666663,-11.125,6.791666666666668,9.209166666666665,-2.441666666666606,0.0,12.458333333333343,0.572916666666667,0.0006666666666667043,0.9612499999999997,-2.9749999999999988,-29.500000000000014,1
2020-03-09,0.1766666666666672,0.5447916666666672,2.1999999999999993,2.720833333333334,-11.333333333333336,5.75,-1.8599999999999923,-0.16250000000002274,0.0,1.0833333333333286,-0.42916666666666714,0.005208333333333287,1.9337499999999963,-1.7250000000000005,93.375,1
2020-03-10,0.17499999999999938,1.6312499999999996,1.3291666666666666,2.9499999999999993,-3.5416666666666714,12.5,3.6816666666666578,0.8874999999999318,0.0,1.5833333333333428,1.8083333333333331,0.004791666666666694,1.047500000000003,0.7000000000000002,-28.208333333333343,1
2020-03-11,-0.10708333333333275,-0.5885416666666661,-2.1416666666666666,-2.7125000000000004,5.666666666666671,-10.25,-1.92135416666666,-2.783333333333303,0.0,-0.8333333333333428,-1.7166666666666663,-0.002166666666666678,1.7558333333333387,0.6583333333333332,-45.249999999999986,1
2020-03-12,0.27749999999999986,1.9572916666666664,4.208333333333333,6.191666666666668,2.0,17.25,3.212604166666665,-4.037500000000023,0.0,-11.458333333333329,2.0187500000000003,0.005499999999999977,1.5995833333333316,-1.1624999999999996,47.20833333333336,1
2020-03-13,-0.05958333333333332,-0.4833333333333343,-1.4375,-1.9625000000000021,-1.4427083333333321,2.749999999999993,1.1910416666666634,-0.25416666666660603,0.0,-2.0,0.3291666666666657,0.000125000000000014,1.723749999999999,2.5583333333333327,-19.58333333333337,1
2020-03-14,-0.12708333333333366,-2.8781249999999994,-2.5041666666666655,-5.366666666666665,6.192708333333332,2.0416666666666714,11.571666666666665,2.6333333333333258,0.0,3.8333333333333357,-0.8895833333333325,-0.0037083333333333135,-0.125,-0.5916666666666659,-28.249999999999986,1
2020-03-15,-0.15791666666666648,-0.4895833333333335,-3.5791666666666675,-4.054166666666666,-9.333333333333332,-31.916666666666664,-20.210937499999996,2.2708333333333712,0.0,12.249999999999993,-1.6802083333333337,-0.006249999999999978,-2.939583333333335,2.029166666666666,21.749999999999986,0
2020-03-16,0.09041666666666703,0.6531250000000002,1.6000000000000005,2.2624999999999993,-6.291666666666668,-15.041666666666668,-3.2083919270833334,-0.15000000000009095,0.0,7.875,-0.23802083333333313,-0.00045833333333342163,-1.9320833333333347,-2.791666666666666,18.4375,0
2020-03-17,0.12208333333333288,0.7375000000000003,1.354166666666667,2.0666666666666673,5.541666666666668,13.249999999999996,3.7754752604166626,-2.0833333333333712,0.0,-13.333333333333329,0.4286458333333334,0.004250000000000004,2.7691666666666706,0.6166666666666663,13.604166666666686,1
2020-03-18,-0.0891666666666664,-0.1020833333333333,-1.979166666666667,-2.1083333333333343,0.7083333333333321,-6.083333333333336,-1.4531119791666676,-0.8541666666666288,0.0,2.7916666666666714,-0.3875000000000002,-0.002083333333333298,0.5104166666666607,0.9874999999999998,-29.791666666666686,0
2020-03-19,0.1499999999999999,1.0374999999999996,3.195833333333333,4.258333333333333,6.166666666666664,19.500000000000007,7.74311197916667,-1.375,0.0,-14.583333333333336,0.7687500000000003,0.006750000000000006,2.5620833333333373,-0.6875,16.541666666666686,1
2020-03-20,0.11458333333333304,-1.8437499999999996,-0.6208333333333336,-2.466666666666667,-13.124999999999996,-4.833333333333336,-4.249427083333337,4.5,0.0,18.499999999999993,0.42708333333333304,-0.005333333333333301,-4.454166666666669,-1.5999999999999996,-51.5,1
2020-03-21,-0.05083333333333284,0.8854166666666665,-0.9124999999999988,0.012500000000001066,-3.583333333333334,-30.458333333333336,-15.511759010950719,1.8875000000001592,0.0,17.5,-1.389583333333333,-0.0074583333333334,-6.76708333333333,1.0958333333333332,-15.916666666666664,0
2020-03-22,0.016666666666666163,1.9833333333333334,0.7833333333333323,2.7541666666666664,4.374999999999995,28.708333333333336,19.50918251355489,-2.370833333333394,0.0,-8.6875,2.0375,0.003541666666666693,1.8320833333333315,-2.591666666666667,6.7083333333333215,1
2020-03-23,0.10583333333333389,-0.8270833333333334,1.7833333333333332,0.9541666666666657,12.104166666666671,21.708333333333336,6.785857747395831,-1.5791666666667652,0.0,-10.229166666666657,-0.24583333333333357,0.005541666666666695,4.385416666666668,0.8041666666666671,21.000000000000014,1
2020-03-24,0.005833333333333357,-0.11458333333333304,-0.6666666666666661,-0.78125,3.6875,-4.458333333333336,-2.2212499999999977,-2.049999999999841,0.0,-16.79166666666667,-0.2041666666666666,0.005041666666666611,5.547499999999999,0.6875,85.58333333333333,1
2020-03-25,-0.12375000000000025,-1.3036458333333338,-2.1437500000000007,-3.893749999999999,7.375,-12.25,-0.30734375000000114,-0.5416666666667425,0.0,-8.208333333333343,0.7020833333333334,-0.0014583333333333115,2.107083333333332,1.7333333333333325,-54.208333333333314,1
2020-03-26,0.06541666666666668,-0.27031249999999973,0.7229166666666673,0.9250000000000007,-3.9479166666666643,16.041666666666657,7.832405598958331,-1.991666666666788,0.0,8.458333333333343,-0.06458333333333321,-0.002541666666666692,-1.7370833333333309,-0.2624999999999993,-23.583333333333357,1
2020-03-27,0.051666666666666305,1.3010416666666664,3.0458333333333334,4.337499999999999,-5.0078125,2.833333333333343,-3.509228515624997,-1.8583333333332348,0.0,-14.541666666666664,1.3153645833333334,0.005083333333333301,1.5474999999999994,-1.2124999999999995,-2.0833333333333286,1
2020-03-28,-0.07916666666666616,-1.4364583333333334,-3.595833333333333,-5.033333333333333,-1.5859375,1.0833333333333286,-0.6779166666666754,2.5874999999999773,0.0,8.666666666666664,-1.7736979166666673,-0.0054166666666665975,-1.5608333333333313,1.3083333333333318,30.458333333333314,1
2020-03-29,-0.0720833333333335,-0.9776041666666666,-1.645833333333334,-2.5999999999999988,1.5,-24.95833333333333,-8.857760416666657,4.7999999999999545,0.0,22.0,-0.5,-0.009041666666666698,-7.485000000000003,0.33750000000000124,-28.999999999999986,1
2020-03-30,0.3570833333333332,2.791145833333333,6.025000000000002,8.6375,-0.2916666666666714,32.29166666666667,19.335729166666667,-2.0083333333333258,0.0,0.1666666666666714,4.348958333333334,0.008833333333333387,1.3275000000000006,-3.391666666666667,-3.875,1
2020-03-31,-0.23041666666666627,-1.7895833333333333,-3.833333333333335,-5.470833333333335,7.166666666666671,-24.54166666666667,-16.99401041666667,0.8791666666667197,0.0,-25.583333333333336,-4.169791666666667,0.000541666666666607,4.024999999999999,2.329166666666667,54.375000000000014,1
2020-04-01,-1.3506250000000004,-1.0403645833333335,-3.2104166666666667,-4.2749999999999995,6.666666666666664,-17.395833333333332,-7.672125651041664,-1.5979166666667197,0.0,12.625,-1.2020833333333334,-0.009312500000000001,-3.1649999999999956,2.53125,-45.54166666666667,0
2020-04-02,-1.6377083333333333,0.9416015625000003,1.2687499999999994,2.2125000000000004,-10.791666666666664,9.729166666666668,19.044953002929685,-2.102083333333212,0.0,9.249999999999993,0.8932291666666665,0.0042291666666667005,2.7925000000000004,-1.2145833333333336,-13.25,1
2020-04-03,0.06666666666666665,0.0966796875,-0.08749999999999947,0.020833333333333925,-14.583333333333336,10.666666666666664,-5.961681518554691,0.10416666666662877,0.0,7.625,-0.4619791666666666,-0.0012500000000000011,-1.0012499999999989,0.2333333333333334,-1.4583333333333428,1
2020-04-04,0.06000000000000005,1.334375,0.49166666666666625,1.8458333333333323,-3.0416666666666714,-17.375,-2.0126676432291646,1.5249999999999773,0.0,5.791666666666671,0.25,-0.0023749999999999882,-4.145000000000003,-0.4833333333333334,0.5,1
2020-04-05,-0.040000000000000036,-2.076041666666667,0.3125,-1.770833333333333,5.083333333333339,-16.833333333333332,12.1123030698703,2.033333333333303,0.0,6.75,-0.5531249999999996,-0.004500000000000004,-3.1291666666666664,-1.2458333333333336,-24.124999999999993,1
2020-04-06,0.08041666666666658,0.7937500000000002,1.3125000000000009,2.13333333333333,3.833333333333332,16.499999999999996,-6.169557311613154,-0.4208333333332348,0.0,-6.625,-0.31979166666666714,0.005583333333333301,2.935416666666665,-1.4000000000000004,33.666666666666664,1
2020-04-07,0.02833333333333332,0.47187500000000027,-0.6187500000000012,-0.20416666666666394,5.25,-1.7916666666666643,-3.606848134559229,0.39583333333325754,0.0,-4.458333333333329,0.04166666666666696,0.004458333333333397,3.595833333333335,0.4541666666666666,-11.583333333333329,1
2020-04-08,0.012083333333333446,-0.4531250000000009,-0.1854166666666659,-0.6458333333333321,5.791666666666657,11.666666666666657,0.3297497558593747,-1.212500000000091,0.0,-18.16666666666667,0.5187499999999998,0.0040833333333333,4.043333333333333,0.47916666666666785,92.49999999999999,1
2020-04-09,-0.06875000000000009,-0.5373046874999994,-1.041666666666667,-1.595833333333334,5.083333333333343,0.6666666666666785,-2.5712326812744095,-1.4208333333332348,0.0,-7.458333333333343,0.8708333333333331,-0.00037499999999998646,1.6212499999999963,-0.2208333333333341,-26.458333333333314,1
2020-04-10,0.03708333333333336,-0.791524251302083,2.1791671276092517,-5.212502034505208,-7.791666666666664,-15.750000000000007,-0.6196098073323597,1.6458333333333712,0.0,19.04166666666667,-0.5604166666666668,-0.010125000000000023,-4.678749999999997,2.741666666666667,-45.62500000000003,1
2020-04-11,0.0024999999999999467,-0.1330403645833338,1.4208324114481892,-0.7480448404947915,3.9583333333333215,-0.41666666666666075,7.846272274653117,-3.4458333333334394,0.0,0.5625,-0.39791666666666625,-0.003354166666666686,-0.2870833333333316,-0.22500000000000053,40.854166666666686,1
2020-04-12,-0.12458333333333327,-0.15168050130208321,4.609425303669923e-07,-0.09049479166666652,6.958333333333343,17.958333333333332,-18.726976763407386,-2.454166666666538,0.0,-41.5625,-0.5062500000000001,0.005562500000000081,5.557916666666664,0.1707031249999993,118.60416666666663,0
2020-04-13,0.015000000000000013,0.06166178385416643,2.6645352591003757e-14,-0.02018229166666674,2.916666666666657,-9.166666666666664,4.024602397282912,5.987499999999841,0.0,-0.5,1.4812499999999988,-0.0007083333333333941,-3.682083333333331,1.5167968750000016,-128.41666666666663,1
