date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2022-02-06,1.0920833333333333,7.2375,18.791666666666668,26.179166666666664,29.791666666666668,52.333333333333336,24.286666666666665,722.9291666666667,0.0,48.208333333333336,5.872916666666666,0.13345833333333332,9.821666666666667,6.670833333333333,144.79166666666666
2022-02-07,1.2029166666666666,9.879166666666666,21.279166666666665,31.295833333333334,16.0,44.291666666666664,21.19,727.2291666666666,0.0,67.5,3.984375,0.04195833333333333,11.065833333333332,7.5,139.375
2022-02-08,1.3479166666666667,24.364583333333332,26.629166666666666,51.31041666666667,25.299479166666668,68.91666666666667,23.50708333333333,726.0083333333333,0.0,46.458333333333336,5.008333333333334,0.17804166666666665,13.167499999999999,6.3500000000000005,185.875
2022-02-09,1.1291666666666667,11.391666666666666,24.875,36.43333333333333,30.875,62.75,19.973333333333333,722.1791666666667,0.0,49.958333333333336,5.445833333333333,0.17770833333333333,14.338333333333333,7.8500000000000005,164.95833333333334
2022-02-10,1.1766666666666665,12.954166666666666,21.0125,34.125,31.6875,60.0,20.64,721.025,0.0,72.66666666666667,6.688541666666667,0.14525000000000002,14.706666666666665,7.633333333333333,163.45833333333334
2022-02-11,1.27125,14.145833333333334,19.083333333333332,33.37916666666667,30.75,53.208333333333336,22.456041666666668,719.1791666666667,0.0,75.95833333333333,4.1656249999999995,0.15804166666666666,16.994583333333335,7.824999999999999,144.66666666666666
2022-02-12,1.12625,11.283333333333333,12.716666666666667,24.133333333333336,26.375,90.51041666666667,24.426666666666666,722.9666666666667,0.0,62.708333333333336,3.6374999999999997,0.17054166666666667,16.44625,12.572135416666667,91.25
2022-02-13,0.9964583333333333,6.408333333333334,12.527083333333332,19.060416666666665,33.75,45.979166666666664,10.79270988146464,730.3583333333332,0.0,43.041666666666664,3.875,0.160125,11.5525,8.416666666666666,169.83333333333334
2022-02-14,1.1466666666666667,12.829166666666666,22.59583333333333,35.59166666666667,25.875,55.583333333333336,15.455832559267678,726.2791666666667,0.0,40.416666666666664,5.9750000000000005,0.18675,13.18125,8.733333333333333,139.54166666666666
2022-02-15,1.1666666666666667,13.25,21.308333333333334,34.71666666666667,27.291666666666668,59.916666666666664,18.925,721.8291666666668,0.0,59.166666666666664,5.729166666666667,0.18533333333333335,15.635,8.341666666666667,141.875
2022-02-16,1.35625,14.216666666666667,23.575,38.291666666666664,28.828125,70.125,26.61729166666667,716.025,0.0,63.708333333333336,5.26875,0.18412499999999998,19.615416666666665,7.604166666666667,116.5
2022-02-17,1.4158333333333333,19.903125,23.7625,42.90729166666667,22.75,125.36979166666667,32.18125,716.9583333333334,0.0,40.333333333333336,4.508333333333334,0.18216666666666667,21.966250000000002,9.9375,133.875
2022-02-18,0.9187500000000001,6.008333333333333,11.083333333333334,17.229166666666668,31.583333333333332,59.375,10.667083333333332,725.5208333333334,0.0,36.375,4.3187500000000005,0.18441666666666667,14.043333333333335,12.25,72.875
2022-02-19,1.0908333333333333,9.625,17.529166666666665,27.254166666666666,32.583333333333336,55.291666666666664,20.106666666666666,726.8375,0.0,41.583333333333336,6.05,0.18825,13.9125,9.570833333333333,130.20833333333334
2022-02-20,1.2420833333333332,8.862499999999999,16.75,25.650000000000002,32.0,55.041666666666664,21.990416666666665,722.4541666666668,0.0,57.5,7.347916666666666,0.18212499999999998,16.917083333333334,6.729166666666667,118.5
2022-02-21,1.5133333333333334,19.599999999999998,23.264583333333334,43.82083333333333,22.708333333333332,66.54166666666667,23.92625,717.5958333333333,0.0,68.08333333333333,4.766666666666667,0.1795,22.02,7.629166666666666,127.91666666666667
2022-02-22,1.3408333333333333,15.029166666666667,21.3875,36.05625,27.166666666666668,73.25,22.15041666666667,716.4666666666667,0.0,44.875,4.152083333333334,0.19125,26.777083333333334,9.725,193.20833333333334
2022-02-23,1.1997916666666666,8.583333333333334,13.691666666666668,22.364583333333332,14.895833333333334,75.17583333333333,27.39125,719.3520833333333,0.0,77.64583333333333,4.648958333333334,0.0350625,18.649583333333332,9.6,91.89583333333333
2022-02-24,1.2491666666666668,15.883333333333333,16.104166666666668,32.05833333333333,17.041666666666668,53.125,21.45125,720.8333333333334,0.0,78.33333333333333,5.181770833333333,0.14791666666666667,11.714166666666666,8.975,141.33333333333334
2022-02-25,1.1175,8.570833333333333,13.754166666666668,22.516666666666666,14.75,48.041666666666664,20.159583333333334,725.8249999999999,0.0,72.83333333333333,6.3125,0.06470833333333334,10.22625,9.179166666666667,112.33333333333333
2022-02-26,1.3220833333333333,15.666666666666666,19.1125,34.90416666666667,7.5,56.291666666666664,30.279661458333333,725.2541666666666,0.0,91.5,8.318229166666667,0.028833333333333336,7.194583333333333,6.4875,117.875
2022-02-27,1.1020833333333333,6.204166666666667,11.158333333333333,17.45,24.25,40.083333333333336,17.3025,727.5541666666667,0.0,63.5,4.420833333333333,0.17816666666666667,11.695416666666667,8.637500000000001,102.375
2022-02-28,1.2108333333333332,16.171875,19.895833333333332,38.291666666666664,26.6875,54.270833333333336,17.273333333333333,726.65,0.0,45.791666666666664,5.883333333333333,0.20462499999999997,13.567916666666667,8.762500000000001,145.70833333333334
2022-03-01,1.19625,10.38125,22.14375,32.62916666666667,32.875,51.125162760416664,19.330833333333334,723.5625,0.0,47.416666666666664,6.029166666666666,0.19675,15.346458333333333,9.277083333333334,124.29166666666667
2022-03-02,1.2329166666666667,9.795833333333333,15.941666666666668,25.879166666666666,29.291666666666668,48.39458333333334,20.050416666666667,722.5333333333333,0.0,71.91666666666667,6.202083333333333,0.17104166666666668,16.27541666666667,8.966666666666667,112.54166666666667
2022-03-03,1.3556249999999999,10.433333333333334,15.502083333333333,25.991666666666664,28.354166666666668,44.39145833333333,18.977291666666666,721.9479166666666,0.0,73.33333333333333,7.449999999999999,0.0825,19.006875,7.822916666666667,142.25
2022-03-04,1.315,9.683333333333334,12.345833333333333,22.141666666666666,20.916666666666668,46.122977828979494,15.795416666666666,720.0375,0.0,75.375,5.1375,0.11583333333333334,20.5975,10.65,149.375
2022-03-05,1.3889583333333333,8.924999999999999,14.139583333333334,23.170833333333334,25.270833333333332,55.291666666666664,24.277916666666666,717.0395833333333,0.0,68.22916666666667,5.483333333333333,0.146125,22.272291666666664,8.866666666666667,122.66666666666667
2022-03-06,1.39875,7.566666666666666,10.791666666666666,18.445833333333333,29.75,57.041666666666664,26.622500000000002,715.9666666666667,0.0,68.79166666666667,4.885416666666667,0.17504166666666668,23.999583333333334,8.741666666666667,117.83333333333333
2022-03-07,1.2095833333333335,6.620833333333334,9.0875,15.829166666666667,26.125,91.09375,20.934583333333332,719.1041666666666,0.0,56.125,3.7604166666666665,0.20104166666666667,19.567083333333333,15.133333333333333,78.66666666666667
