date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-30,1.3055703281354922,-0.5289654276718795,-0.14566528991233593,-0.2617923731824241,0.21966201500253638,0.050109642736382506,0.23562868115958382,-8.326672684688674e-17,-0.3155879888511619,-0.2160794393828095,-2.087938770408929,-1.2541120364880154,-1.5430700056738635,-1.4561856442079297,0.16824963535164625
2020-01-31,1.4564069160630233,0.768739197824489,0.167686935786415,0.4422796188276146,-0.9311830441279091,0.14091377086150841,0.6545677966407639,7.216449660063518e-16,-0.3155879888511619,1.010801169628491,0.11819128644453328,-0.8407517925871454,-1.6866467110803143,-1.4151842132534533,1.2910150294502596
2020-02-01,1.3581848441235673,-0.9492719807569066,0.06244627553016054,-0.20207908333442373,0.16123762975937583,-0.3716617344684681,0.07975325520846652,1.6653345369377348e-15,-0.3155879888511619,-0.5672682302546065,-3.0191955783879445,-0.32007211732358065,-1.3805159542105712,-1.144711147442125,1.342138486071831
2020-02-02,1.8894832059853583,0.3623129103265592,0.5203311177739206,0.4716774897399725,-0.08133628824685367,0.150893544150132,0.8625721501555897,9.992007221626409e-16,-0.3155879888511619,-0.651484853689455,-1.3160443930759853,-0.39587812225541846,-1.2474656958303088,-1.3370635860660092,0.699924222708316
2020-02-03,1.746424938389849,-0.12476087602224964,0.06343013670723835,0.013433294941658389,-0.35283128133015185,0.26369832185827,0.7706250724413688,-5.273559366969494e-16,-0.3155879888511619,-0.027917608578872447,-1.503603900738779,-0.9271124284178704,-0.9578932702758413,-1.3718579940363216,0.13687100745355615
2020-02-04,2.2763145559748046,1.6341388613419532,1.1872742823277747,1.4184690874630357,-1.09836646655816,0.9407098161126007,1.0222486846389032,-1.1934897514720433e-15,-0.3155879888511619,-0.6104415094990697,-1.8413822782805915,-0.5659154462400869,-0.543500232687715,-1.4923154567599184,1.097164399006766
2020-02-05,1.800138897646276,1.4216750050844544,0.7205893322789497,1.1122387281747899,-1.1449009242351456,1.4070159680404906,0.14594416547681413,-1.3877787807814457e-15,-0.3155879888511619,-0.6295177694696334,-1.8278315171256831,-0.5357125948421869,-1.199499350708418,-0.9801771710428745,1.7161668730556237
2020-02-06,1.6612279347134205,0.0370775348099383,0.4323082466931007,0.3143271645571069,-0.048109807699102884,0.29057834212102274,-0.1810654563110938,-4.996003610813204e-16,-0.3155879888511619,-1.2648715151103047,-1.6326735672724084,0.35690635251255054,-1.7224256245293796,-0.880186535715737,1.4113291332667066
2020-02-07,1.8527702193625646,1.2368164974307059,0.7493489156049251,0.9928656802135858,-0.030599817281932472,0.5691322748330073,-0.12982866195342843,-3.608224830031759e-16,-0.3155879888511619,-1.5064054214454203,-1.875041360888242,0.4811262784983892,-1.3080086944659315,-1.2138252434773111,0.7304081152778479
2020-02-08,1.4834788492908504,0.44352332927840976,0.045495682057733494,0.2182843086685101,-0.10141981647076079,0.12293829776789204,0.07849239186437018,1.1102230246251565e-16,-0.3155879888511619,-0.02843283496564199,-1.679648608509346,0.3355802177572817,-0.9061936744765574,-1.0187425949247055,0.40094837237929715
2020-02-09,1.276590322555705,-0.6307315910668495,-0.532407169286619,-0.5820093953308868,0.35213017267817387,-0.5182856004060756,0.37687972217143484,-3.608224830031759e-16,-0.3155879888511619,0.49764518170601146,-0.5248186395195468,-0.019807321206591077,-0.26065051618972707,-1.1007862152131862,-0.650836543288254
2020-02-10,1.7604921237547884,1.177396410501659,0.5200055199189955,0.8554124310530266,0.143564457408132,1.1518372260963656,1.012366085448084,-7.216449660063518e-16,-0.3155879888511619,0.05634586655112069,0.11672821984898082,0.11092472239371644,-0.024147785742781522,-1.4822844252054512,0.25736134807953537
2020-02-11,1.4456885835961966,0.7504314805051195,-0.09802131915170569,0.3013903197108767,-1.3171064046628118,0.17543010359577704,0.22767322572952758,-4.996003610813204e-16,2.7480521925874157,1.3085200877054635,-2.966429749483282,-1.5582386405925719,-0.8510624454825244,-1.32372981615003,0.3797893708159711
2020-02-12,1.47337800289845,0.47974854749841706,-0.9322958709054188,-0.28884429550492263,-1.5820688799222715,-1.3499304286932392,-0.2293137057194128,-3.3306690738754696e-16,3.034641667789761,2.3010283935133424,-3.2804667791278903,-1.5449643538027602,-1.7680267919635364,-1.1359300046964131,0.5337560676755416
2020-02-13,1.943744668653023,1.511638359677953,-0.10340785817960137,1.06234394841812,-0.6354299098542445,0.15909120268944904,0.6627270447077163,7.216449660063518e-16,1.7108346963470842,0.4473813584828411,-1.747593480673356,-0.1330700301671743,-1.5006779182906569,-1.3593305140867518,1.2820369040201691
2020-02-14,0.990233248738508,-0.08310068808907937,0.25738180961607743,0.16452234009675656,0.02290001377648515,-0.6601252088771821,0.0099314469941621,1.582067810090848e-15,-0.3155879888511619,0.7831857496179739,-1.9712933091599611,-1.5336750673937933,-1.7596678634245262,-1.3127241366099522,-0.13591440757274628
2020-02-15,-0.6316250259371663,0.03505652316259267,0.5113004024005854,0.37210756482770385,-0.14587890644038065,-0.8068190249985595,0.5674288760208551,9.71445146547012e-16,2.650380334237551,1.1704661811889168,-1.3797904797753233,-0.776270195458962,-1.456136829276922,-1.8048933240011729,0.39977701146835043
2020-02-16,0.25392037887516705,1.7002119341466857,1.7645157484946494,1.6315160896160759,-0.4481369920685976,1.1959408561720937,1.612643879735501,1.6653345369377348e-16,-0.3155879888511619,0.1997634776890569,0.45083574365941037,0.0953460182786893,-0.800176028679149,-1.4361100888468183,1.2445765640939612
2020-02-17,-0.18949574010002465,1.6333488747700877,1.454326169921419,1.610518415142116,-0.6970877828170983,0.6168808037311055,1.0558755509860673,-7.216449660063518e-16,-0.3155879888511619,0.36488297080850085,-1.369189135370293,0.03035450871209676,-0.3858741848667595,-1.4561856442079297,0.5504652879347279
2020-02-18,-0.7917101003404606,1.0128862832767724,0.5230420704264988,0.760857695155155,-0.3010972600504116,0.1957489825389747,0.8840047098182002,-7.771561172376096e-16,-0.3155879888511619,0.20605720818664303,-1.0433512466256274,0.11558331057571365,0.01626124842172304,-1.3292501506716983,-0.048125449310927514
2020-02-19,-1.1942555196245417,0.753707755277817,0.4283092336984688,0.5781755942123444,-1.009698743392245,-0.9119221495036058,-0.6444145350368936,6.661338147750939e-16,3.462537662822636,1.7268523754093161,-1.7705754296790222,-1.6408065678516601,-1.1864025920613952,-0.9844681145341002,1.5956148261391694
2020-02-20,-1.8678506656844875,0.47277277393324274,-0.00692108160018123,0.2052251461220901,-0.8571990838237563,-1.626086129355354,-1.4767126048797288,1.2490009027033011e-15,3.131446808593932,1.5970375763862696,-2.039293234266689,-1.4037686595310712,-1.5128391380165591,-0.8387984855305762,1.8615092609774095
2020-02-21,-1.7501933355233537,-0.3302760178210914,0.07281989708153892,-0.03303450768563243,0.31560133791337136,-1.6566459231574917,-0.9177206306369307,2.525757381022231e-15,-0.3155879888511619,0.6874063171608874,0.09838526030229978,-1.072944674741109,-1.8626003563033766,-1.237891954052758,0.7306395388592991
2020-02-22,-1.71940782166037,-0.6750738331214295,-0.13732320604818787,-0.28484470973538584,0.6283711920421559,-1.194051920809071,0.1532225827678265,1.7763568394002505e-15,-0.3155879888511619,-0.19830905373231425,-0.971407368436456,0.10371139011182483,-1.6236023036757483,-1.1202548762536684,-0.5355039210170471
2020-02-23,-1.6015540138573632,0.6231955347232705,0.7787565766519143,0.727858158276883,0.20725583583894705,-0.419021854383833,1.5555610345724002,1.942890293094024e-16,-0.3155879888511619,0.2802287240529302,-0.19640595105093567,-0.051453677492685646,-0.982786662144265,-1.453112907905484,0.6909014790190172
2020-02-24,-1.5718690695337347,0.7793252911663285,0.921407710173716,0.8616095257740582,0.018509467258397857,-0.019947006351296682,1.4846744782005035,-8.049116928532385e-16,-0.3155879888511619,-0.4565712985628256,-0.8204471069657919,0.5402450487453724,-0.2929711217251976,-0.7934276011764085,1.1658966961197967
2020-02-25,-1.6147643664755194,0.6672179548924237,0.916501177414464,0.7870913199398586,0.7803612553467868,0.23776021396753177,0.3558172501226098,-6.938893903907228e-16,-0.3155879888511619,-1.322942186151517,-0.08255832963191229,0.6200287480635014,-0.1179734734970622,-1.2266129603295919,0.11911326421303853
2020-02-26,-1.5945573545378573,-1.407406286010885,-0.47188690804310024,-0.7444019625763095,1.5139850766926324,0.0663573465106061,-1.2474648407176887,1.6653345369377348e-15,-0.3155879888511619,-2.3424661401590363,-1.5158958804994347,0.14783090736092683,-1.3157233282762113,-0.19822727292930722,1.8353993828390842
2020-02-27,-1.318189345770644,0.9750230953768747,1.1343715381890283,1.0541059650899416,0.5770101368478582,-0.29317335231486036,-0.39584145943806304,2.0261570199409107e-15,-0.3155879888511619,-2.2502551008988716,-0.5485244963126846,0.39098994846686824,-1.7498138914341619,-1.4021089823893034,0.15678873986278866
2020-02-28,-1.1770139076317954,1.0648414232577985,1.5049587762351724,1.2808727725215814,0.29335649554281734,0.29452269860236685,0.32377165263578195,1.7763568394002505e-15,-0.3155879888511619,-1.9247050170982318,0.7364122263559607,0.9201259231505712,-1.3889061337891127,-1.2908509109561304,0.5908963845872472
2020-02-29,-1.5780942541193808,0.7246883959129624,0.9073388922302108,0.8001907102891925,0.1656581999029151,0.023470192861521865,0.030558338263466406,1.0824674490095276e-15,-0.3155879888511619,-0.42423628179944367,-1.116462796284739,0.574099498794397,-1.1679993771012516,-0.9867592792710681,-0.1551221500004418
2020-03-01,-1.536952763740512,0.6315447560578553,0.8106060488949377,0.7419755860505587,0.7395613543139179,-0.2426012839473756,0.22450563593399353,-3.0531133177191805e-16,-0.3155879888511619,-0.3181171181660994,0.0905776293279424,0.6480766016841497,-0.45653389723463667,-1.2451230855905915,0.35463796418008253
2020-03-02,-1.527858623703612,1.1182711832257612,1.2147891963862858,1.1443375232415,-0.11363445410952072,0.31753913787300314,0.570237395713153,-1.1379786002407855e-15,-0.3155879888511619,-0.6845897543386646,0.5900200380584438,0.6964634230330321,0.22510734050468045,-1.0637285791539741,-1.0047027775956567
2020-03-03,-1.6732159864085474,0.6192209838285189,0.8453822587388532,0.7670257145281407,-0.3734825100248334,0.6522934453541048,1.3599976280782413,-1.4155343563970746e-15,-0.3155879888511619,1.1107622764973804,0.6631157303793331,-1.226869690184059,-0.3778230221823497,-1.5258136886307883,-0.21239046958513816
2020-03-04,-1.5988333324250923,0.8096562211324082,0.9473389788267544,0.8996071758301654,0.02992685121451458,0.9003330214351382,1.0000145841369106,-1.1102230246251565e-15,-0.3155879888511619,-0.7330758704360469,-0.7134424814257483,0.16367007286081328,0.04427274359493736,-1.0329779240350725,1.200648290379802
2020-03-05,-1.6168359171440718,-0.9794451626251028,0.4686770339624536,0.12910443598643423,1.268314302331328,-0.8767691738148389,-1.4703796207420987,1.1102230246251565e-15,-0.3155879888511619,-1.5638965658470312,-1.3932184058969357,0.6736930236657784,-0.8055080368145242,-0.7237658455534642,1.436209545501997
2020-03-06,-1.4199078907389204,1.3571560149030741,1.428790867238701,1.3110224900652043,0.4191017159924252,0.2500400413578677,-0.02787074668339121,1.9984014443252818e-15,-0.3155879888511619,-1.6558973601669338,0.5751326496109668,0.5436223169154878,-0.8982876975809012,-1.160222907033648,-0.03748831431056469
2020-03-07,-1.6262850835102984,-1.0997990927502193,0.3041475334899895,-0.023069589306305784,1.411770970084796,-0.24128912467494543,-0.13734741221695504,1.582067810090848e-15,-0.3155879888511619,-0.4665013540174782,0.32291293906205504,-0.21270595026648662,-1.0044831589017167,-0.7974503106365232,-0.8236424146256637
2020-03-08,-1.7640909418732489,-1.1984478092322928,-0.48152193404981913,-0.6922498532745077,0.8867377479694198,-0.32798265664948945,0.24670607032741226,9.43689570931383e-16,-0.3155879888511619,0.387190000757546,-0.6261468158965025,-0.9190546231886206,-0.895046223600227,-1.0499220492514527,-0.8441166791629152
2020-03-09,-1.7384766107726144,0.24857687719647362,-0.25706793416509294,0.08397313101900811,0.21345804576834293,-0.28087463592771855,0.24275507444137542,7.494005416219807e-16,-0.3155879888511619,0.39144296087928687,-0.7358166402733718,-1.0793482868215398,-0.6109915528899006,-1.241976697627109,-1.5246272688699487
2020-03-10,-1.6436203432181402,1.238226907793952,0.8298749289643677,1.074159600976152,-0.6810639725295037,0.5077692962652656,0.4839975313241457,1.0269562977782698e-15,-0.3155879888511619,0.6846939992360108,-0.04968758130955836,-1.0327465079965996,-0.4844459930926765,-1.4411989078039331,-0.5041986227488342
2020-03-11,-1.8194657146592617,-0.23086404091876514,-0.46530347954886503,-0.37806249188611163,-0.07521982292227744,0.08880019357816647,0.8473460395293496,4.440892098500626e-16,-0.3155879888511619,0.549695825049263,-0.6919709109999846,-0.12905713328398483,-0.1447215597415639,-1.1942940588327722,-0.805078387645272
2020-03-12,-1.6526710149577986,0.8772256131897762,0.6241715660966118,0.6612106095103678,-0.2959156008899062,0.5897084245762311,0.8063414976172023,-5.828670879282072e-16,-0.3155879888511619,-0.10291596664440143,0.19253933247628127,0.060160348854853135,0.03893309528098529,-1.2621783813128493,0.1365854630690531
2020-03-13,-1.6970976621183178,0.8116050377023611,0.42441572501698677,0.605511606915966,-0.02183906911779179,0.5573603069349106,0.8927834930257551,-7.494005416219807e-16,-0.3155879888511619,-0.11673573599472337,0.9847222477053215,0.5309981318667949,0.2841375119153438,-1.0115073951557478,-0.06476726911792728
2020-03-14,-1.8257523244633027,-0.7619378919096292,-0.3085971827683981,-0.43567863201885487,0.22498110107015715,0.8049302887697396,1.8400483940535333,-1.942890293094024e-16,-0.3155879888511619,-0.22520812585660024,0.2993786678157997,0.5265045558435364,0.5312992652939665,-0.8546264859853386,-0.8935887794203852
2020-03-15,-1.8540993704289863,-0.43003393329852524,-0.8609546748031843,-0.7290958999663778,-0.2967793143972981,-0.03320136303250762,0.481100270327866,4.718447854656915e-16,2.8339857006255045,0.4031451938278682,-0.381232801111441,-1.186368639197247,0.09507504181847408,-0.7534975627223061,-0.9129138616738139
2020-03-16,-1.761230496457006,0.30624061941959163,-0.3220997307452329,-0.054624330828787225,-0.7433754891840835,-1.092061935182821,-0.24829674134784627,4.440892098500626e-16,3.463420637583849,1.4465277812905049,-1.3688444306386318,-1.2191024156063757,-0.3961911933562797,-1.1816590931165312,-0.2248216935540114
2020-03-17,-1.7724510593817757,0.7866407057028558,0.30279679655271274,0.5300576643310183,-0.5181996421204079,-0.14332266180126876,0.2781079108662816,-2.7755575615628914e-17,-0.3155879888511619,0.4356427640245314,-0.046655007377501063,0.6063667469425612,0.026960318607554195,-1.073463683354746,-0.278541650819064
2020-03-18,-1.9020697279683985,-0.11497822566314174,-0.8607228377083773,-0.5817141486908253,-0.5290668016641863,-0.42178789564179475,-0.08583687281464664,-2.498001805406602e-16,2.650380334237551,0.5943804097171943,-0.7120729830748825,-0.27003154572065474,0.08761373380917609,-0.8467017759677751,-0.5319093551848704
2020-03-19,-1.7796510916190424,0.9823007328638881,0.26705993880024065,0.6186354273396485,-0.09443658123312926,0.40188694519978757,0.8037590157749719,-6.661338147750939e-16,-0.3155879888511619,-0.30050149208301946,0.8254908319157712,1.1481393412572583,0.586086448313054,-0.9673431580202323,0.001980941135491835
2020-03-20,-1.8567254533177167,0.06080190782466068,0.33529458821309893,0.2659159560324055,-0.7164620802581453,0.12057409015700928,0.6532056136398546,2.498001805406602e-16,1.7108346963470842,0.9870103918602624,-0.8824124421043886,-1.5373337463150911,-0.10356061714988303,-1.2870098110596326,-0.08289170539123354
2020-03-21,-1.6977427696797736,0.5763837482953487,0.20545982554882875,0.37328233875873906,-1.0212287307702212,-1.2293983486701288,-1.462488285109672,1.0269562977782698e-15,3.463470424015655,2.327725434716409,-1.524743410347633,-1.5909697976127382,-1.1983110204113505,-1.3318520173854493,1.0136343776358798
2020-03-22,-1.7213412005221305,0.31046803740363094,-0.3673037161520498,-0.07739836086563406,-0.8838467966282451,-1.3787202769582756,-0.8392062203091463,4.718447854656915e-16,3.4585726979272016,1.9191512474792762,-0.3732968817258871,-0.720098635186904,-1.1675157487306114,-1.589519257698021,-0.28778465911551343
2020-03-23,-1.6835462258744742,0.3190813371376313,0.19269630210882624,0.2582776883320668,-0.3511092467025965,-0.2099470931331881,0.1584166498291707,1.1102230246251565e-16,-0.3155879888511619,0.9765091524423055,-0.8145240363255728,0.2889515098835044,-0.43846503071912774,-1.480903996002604,0.27754672795886526
2020-03-24,-1.7849853143483394,0.792145917804091,0.6100066600313045,0.6929183084099462,-0.4917473743927367,0.5077692962652656,0.5320810095456162,-5.828670879282072e-16,-0.3155879888511619,-0.09779357615597566,-0.47662243877756655,1.2241629489702472,0.4926662036999733,-1.2147588588241236,0.09502258665675227
2020-03-25,-1.7450438801681127,0.9822041972887916,1.053158309475641,0.9874379941801912,-0.32956961546558383,1.3394698509213216,1.2911538470980772,-6.661338147750939e-16,-0.3155879888511619,-0.6035850113720457,-0.18668771596410297,1.233861752224856,1.0024081344116398,-1.072281849252493,0.0810820266343959
2020-03-26,-1.8913363418163585,-0.8167910487697025,-0.6892988159281088,-0.7475135004311048,0.17804062741132917,0.8286414988729662,1.340451263586938,-1.0824674490095276e-15,-0.3155879888511619,-0.3301807665875994,-0.8100473824070492,0.9096627492320345,0.8009206942890674,-0.8934673631201404,-0.0161802115208503
2020-03-27,-1.7946864250540395,-0.2479458446089055,0.5520546044920671,0.27748415527105075,0.5617125633351124,0.9506934321401418,1.206659010395495,-1.6653345369377348e-15,-0.3155879888511619,-1.1815581157540862,0.828514024046723,1.0024030569295048,1.0030256301929665,-1.013820633404564,-0.19568397852653877
2020-03-28,-1.9287661006899957,-0.26047577962414176,-0.26496659038926895,-0.2466275491799544,-0.01044438276974154,0.9108399700831572,0.893409521862511,-1.1934897514720433e-15,3.4617055931517675,-0.2682203140795926,-0.8014774905597695,-0.06760387811021605,0.8003521350373544,-0.8644940905625562,-1.6265244282084945
2020-03-29,-1.890307259588826,-1.4835806079716205,-0.6418460765334605,-0.8987282692682443,0.21700295579871828,-0.10875016309181336,-0.27414802643116376,2.220446049250313e-16,3.459675975682866,0.4971095413174658,-1.14684911374089,-1.4029259828633056,-0.5462464746230031,-1.2485884239171308,-0.936885934927896
2020-03-30,-1.7981546540604105,-0.15519253942767716,0.10715418804638445,0.04534657672265838,0.0659771501907002,-0.25015597846352833,0.3698140330113601,-1.6653345369377348e-16,3.28830472207357,1.016892703287934,-0.29286507699335634,-0.31016711861969903,-0.6451788684982122,-1.5205496093959037,0.6118615170882996
2020-03-31,-1.66003827089852,0.0012786324200543301,0.8290357355081812,0.5817366655849376,-0.040232213742617276,0.5112200361213223,0.6606894541127001,-1.6653345369377348e-16,-0.3155879888511619,-0.5081085643801377,0.01557737350439237,0.00390347964118222,0.34139438427679636,-1.0657907493847687,1.0230190227785796
2020-04-01,-1.7811936502123182,-1.0470499717718555,-0.0192370456677315,-0.27663798929512545,0.7758247771322917,0.21882989289999155,0.05781312279014487,-3.3306690738754696e-16,-0.3155879888511619,-0.4471293749572976,-0.2926529938221986,-0.11521216338784761,-0.0850480013008924,-0.8181869151260825,-0.6820358383696566
