date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-01-23,2.2261979166666666,18.4,21.700000000000003,36.0,9.427083333333334,108.04166666666669,24.08333333333333,711.4041666666667,0.0,70.75,3.1,0.1080416666666666,19.57708333333333,5.433333333333334,135.75,0
2021-01-24,1.8916666666666664,18.4,21.700000000000003,36.0,9.385416666666666,84.75,20.416666666666668,708.6125000000001,0.0,71.33333333333333,3.1,0.0889583333333333,21.570833333333336,4.6375,133.16666666666666,0
2021-01-25,2.170208333333333,18.4,21.700000000000003,36.0,7.15625,100.5,19.08333333333333,705.9541666666668,0.0,53.0,3.1,0.1142083333333333,23.706666666666667,6.95,155.22916666666666,0
2021-01-26,1.7308333333333332,18.4,21.700000000000003,36.0,13.546875,86.66666666666667,15.3125,709.0458333333332,0.0,39.5,3.1,0.1223333333333333,22.12,6.6375,109.16666666666669,0
2021-01-27,1.635,18.4,21.700000000000003,36.0,5.645833333333333,82.90625,10.65625,717.9916666666667,0.0,30.20833333333333,3.1,0.1098333333333333,17.676666666666666,9.520833333333334,86.08333333333333,0
2021-01-28,1.4533333333333334,18.4,21.700000000000003,36.0,17.208333333333332,51.41666666666666,7.583333333333333,722.4583333333334,0.0,37.375,3.1,0.1240416666666666,15.00125,8.737499999999999,98.375,0
2021-01-29,1.65625,18.4,21.700000000000003,36.0,11.979166666666666,65.20833333333333,12.708333333333334,717.3416666666667,0.0,64.20833333333333,3.1,0.108375,16.391666666666666,6.420833333333333,100.75,0
2021-01-30,2.1695572916666666,18.4,21.700000000000003,36.0,17.352213541666668,97.39583333333331,17.291666666666668,710.4,0.0,55.875,3.1,0.128625,22.211250000000003,5.8625,112.375,0
2021-01-31,1.5470833333333334,18.4,21.700000000000003,36.0,11.895833333333334,73.83333333333333,9.208333333333334,716.7208333333333,0.0,33.75,3.1,0.1275,22.18958333333333,7.504166666666666,81.45833333333333,0
2021-02-01,1.3222916666666666,18.4,21.700000000000003,36.0,17.1875,50.5625,9.46875,721.63125,0.0,27.916666666666668,3.1,0.1315833333333333,16.93166666666667,8.839583333333334,82.58333333333333,0
2021-02-02,1.6558333333333335,18.4,21.700000000000003,36.0,11.572916666666666,63.25,11.979166666666666,717.5166666666668,0.0,36.75,3.1,0.1197083333333333,16.043333333333333,6.208333333333333,71.625,0
2021-02-03,1.9658854166666664,18.4,21.700000000000003,36.0,16.270833333333332,91.41666666666669,16.875,712.725,0.0,43.54166666666666,3.1,0.1334999999999999,20.03291666666667,5.8875,138.70833333333334,0
2021-02-04,1.8245833333333328,18.4,21.700000000000003,36.0,10.729329427083334,62.0832633972168,14.25,708.4375,0.0,34.666666666666664,3.1,0.1377083333333333,25.675416666666667,7.779166666666666,194.70833333333331,0
2021-02-05,1.6704166666666664,18.4,21.700000000000003,36.0,12.868489583333334,78.125,12.833333333333334,708.8333333333334,0.0,39.5,3.1,0.13575,21.84625,7.654166666666666,80.95833333333333,0
2021-02-06,1.6091666666666666,18.4,21.700000000000003,36.0,9.161458333333334,84.95833333333333,16.041666666666668,709.2624999999999,0.0,50.0,3.1,0.1389166666666666,19.887916666666666,7.366666666666667,72.08333333333333,0
2021-02-07,1.7429170989990237,18.4,21.700000000000003,36.0,3.6875025431315103,64.70832061767578,11.22917938232422,711.1916559855143,0.0,56.25010681152344,3.1,0.0058333333333333,15.541244430541992,4.174999237060547,76.70830535888672,0
2021-02-08,1.6962495946884155,18.4,21.700000000000003,36.0,15.002601782480877,74.00001231829326,12.908843040466309,710.3833426793417,0.0,57.16657320658366,3.1,0.131875,20.46708820660909,5.337500667572022,95.6250244776408,0
2021-02-09,1.9225,18.4,21.700000000000003,36.0,11.916666666666666,100.10416666666669,19.25,712.475,0.0,53.66666666666666,3.1,0.1353333333333333,22.53458333333333,6.720833333333334,156.20833333333334,0
2021-02-10,1.850833333333333,18.4,21.700000000000003,36.0,7.813802083333333,107.29166666666669,30.416666666666668,710.5541666666667,0.0,70.25,3.1,0.065625,21.99458333333333,6.470833333333334,88.08333333333333,1
2021-02-11,1.7804166666666663,18.4,21.700000000000003,36.0,1.770830790201823,71.16666647791862,10.375,710.8291666666668,0.0,81.54166666666667,3.1,0.0285833333333333,15.100833333333334,10.129166666666666,64.54166666666667,0
2021-02-12,1.7820833333333332,18.4,21.700000000000003,36.0,1.0000025431313588,63.37500018874732,7.166666666666667,714.0333333333333,0.005,86.875,3.1,0.020125,7.477916666666666,7.066666666666666,64.375,0
2021-02-13,1.7604166666666667,18.4,21.700000000000003,36.0,1.6041666666666667,36.41666666666666,7.208333333333333,713.5749999999999,0.0029166666666666,86.83333333333333,3.1,0.0237083333333333,5.24875,6.779166666666666,75.91666666666667,0
2021-02-14,1.5395833333333335,18.4,21.700000000000003,36.0,3.145833333333333,27.875,6.90625,712.5208333333334,0.0033333333333333,89.41666666666667,3.1,0.0207083333333333,2.9189453125,8.004166666666666,78.20833333333333,0
2021-02-15,1.3256249999999998,18.4,21.700000000000003,36.0,5.729166666666667,45.72916666666666,7.415364583333333,717.7760416666666,0.0,70.875,3.1,0.0688541666666666,2.7694661458651537,8.791666666666666,75.16666666666667,0
2021-02-16,1.3925,18.4,21.700000000000003,36.0,12.166666666666666,49.083333333333336,10.083333333333334,713.5291666666667,0.0,60.29166666666666,3.1,0.1414166666666666,4.205416666634855,7.795833333333333,113.5,0
2021-02-17,1.7300000000000002,18.4,21.700000000000003,36.0,8.0,67.58333333333333,10.916666666666666,710.3458333333333,0.0,49.458333333333336,3.1,0.1515416666666666,10.703854166666666,6.566666666666666,146.5,0
2021-02-18,1.63,18.4,21.700000000000003,36.0,4.677083333333333,52.083333333333336,8.333333333333334,717.7624999999999,0.0,74.95833333333333,3.1,0.0605416666666666,6.1691666666666665,9.641666666666667,64.29166666666667,0
2021-02-19,1.5745833333333332,18.4,21.700000000000003,36.0,10.541666666666666,47.24967447916666,12.3125,723.3208312988281,0.0,53.66666666666666,3.1,0.1357916666666666,7.204239501953126,7.8625,79.625,0
2021-02-20,1.7520833333333332,18.4,21.700000000000003,36.0,12.040364583333334,55.00032552081393,14.375,718.5208333333334,0.0,43.91666666666666,3.1,0.1537916666666666,11.500833333333333,6.15,97.08333333333331,0
2021-02-21,1.8045833333333332,18.4,21.700000000000003,36.0,20.453125,55.000000000019405,13.083333333333334,713.4375,0.0,51.958333333333336,3.1,0.153,17.280416666666667,6.1000000000000005,121.04166666666669,0
2021-02-22,1.784166666666667,18.4,21.700000000000003,36.0,16.674479166666668,59.125,13.416666666666666,717.7541666666666,0.0,44.375,3.1,0.1310416666666666,19.612916666666667,6.041666666666667,138.08333333333334,0
2021-02-23,1.8804166666666668,18.4,21.700000000000003,36.0,11.583333333333334,64.25,14.083333333333334,714.9250000000001,0.0,66.25,2.2052083333333337,0.0994583333333333,19.360833333333336,6.254166666666666,104.29166666666669,0
2021-02-24,2.0175,27.814713541666663,31.586328125,55.50924479166667,21.635416666666668,77.125,16.145833333333332,712.2916666666666,0.0,49.708333333333336,0.6703145345052084,0.1459583333333333,24.04583333333333,6.058333333333334,137.625,0
2021-02-25,2.097916666666667,26.79427083333333,25.7671875,48.640625,17.083333333333332,70.875,16.291666666666668,712.0666666666666,0.0,51.66666666666666,0.8857422351837158,0.1404583333333333,24.765833333333333,6.7875000000000005,87.70833333333333,0
2021-02-26,2.1579166666666665,20.404166666666665,19.772916666666667,36.1875,13.614583333333334,64.33333333333333,19.104166666666668,710.2916666666666,0.0,61.79166666666666,0.6669921845197678,0.1180833333333333,22.70125,7.6625,73.20833333333333,0
2021-02-27,2.2266666666666666,28.03125,25.225,49.31875,11.583333333333334,101.51041666666669,23.375,708.9416666666666,0.0,65.91666666666667,0.9009114584575096,0.0780833333333333,22.30958333333333,5.991666666666667,70.58333333333333,0
2021-02-28,2.2825,20.0087646484375,22.154703776041668,38.20930582682292,23.41927083333333,131.53124996833503,23.166666666666668,708.4708333333333,0.0,59.458333333333336,0.9960923830668132,0.1362916666666666,25.094583333333333,6.3875,93.85416666666669,0
2021-03-01,2.297708333333333,35.6625,18.735416666666666,50.43541666666667,5.91796875,117.22916669831618,8.583333402872086,713.3520833333333,0.0,57.625,2.4030273437500003,0.1000833333333333,20.37208333333333,9.460546875,74.5625,0
2021-03-02,2.2,13.330208333333331,19.03333333333333,28.396875,21.791666666666668,50.16666666666666,9.624999930529157,718.5375,0.0,42.0,3.5083984375000004,0.1049583333333333,14.989583333333334,9.604166666666666,69.0,0
2021-03-03,2.1595833333333334,21.42376302083333,32.267773437500004,54.0529296875,24.20833333333333,71.25,12.6875,715.9625,0.0,35.208333333333336,5.816666666666666,0.1485833333333333,17.58458333333333,5.970833333333334,103.04166666666669,0
2021-03-04,2.191666666666667,20.191666666666663,30.7625,47.03333333333333,23.291666666666668,75.95833333333333,13.0,713.85,0.0,50.083333333333336,6.616666666666667,0.1505833333333333,20.87375,7.175,93.375,0
2021-03-05,2.1808333333333336,21.110416666666666,27.74375,44.89375,18.70833333333333,68.25,9.020833333333334,712.4625,0.0,45.04166666666666,4.8875,0.157625,22.885416666666668,8.241666666666667,76.83333333333333,0
2021-03-06,2.089583333333333,9.640625,20.403190104166665,26.497265625,36.6875,83.125,11.333333333333334,717.8770833333333,0.0,33.895833333333336,4.160416666666666,0.1577916666666666,18.926666666666662,9.039583333333333,81.6875,0
2021-03-07,2.01125,2.808854166666667,11.093131510416669,11.912369791666668,34.0,53.0,17.666666666666668,719.4250000000001,0.0,69.45833333333333,3.7916666666666665,0.0210416666666666,14.104166666666666,7.7875,112.375,0
2021-03-08,1.9541666666666664,5.469295247395833,13.378204345703123,16.85999959309896,22.791666666666668,48.16666666666666,14.208333333333334,720.5375,0.0008333333333333,76.29166666666667,1.6859375,0.0455416666666666,16.015416666666667,6.466666666666666,100.29166666666669,0
2021-03-09,1.81375,4.387955729166666,11.337630208333332,13.758951822916666,27.25,56.79166666666666,16.375,716.9791666666666,0.0,66.70833333333333,1.9135416666666665,0.1032083333333333,20.313333333333333,7.933333333333334,111.41666666666669,0
2021-03-10,1.8458333333333328,6.64375,12.072916666666666,16.756249999999998,25.541666666666668,80.95833333333333,16.75,713.1166666666667,0.0,59.375,1.996875,0.1324583333333333,22.54833333333333,7.274999999999999,85.625,0
2021-03-11,1.8645833333333333,8.092708333333333,12.06875,18.184375,28.354166666666668,72.22916666666667,20.8125,712.74375,0.0,54.833333333333336,3.3833333333333333,0.1627916666666666,23.2325,7.979166666666667,77.83333333333333,0
2021-03-12,1.92,8.217838541666667,10.647526041666667,16.848958333333332,23.791666666666668,74.45833333333333,22.58333333333333,714.2125,0.0,61.958333333333336,2.4604166666666667,0.1142083333333333,23.84,8.279166666666667,95.5,0
2021-03-13,1.8758333333333332,5.8890625000000005,9.443229166666669,13.321354166666666,21.416666666666668,95.54180908203124,20.166666666666668,712.1750000000001,0.0,63.958333333333336,2.091666666666667,0.0967083333333333,24.180833333333336,8.054166666666667,92.375,0
2021-03-14,1.7775,3.9002278645833335,8.447265625,10.347493489583334,29.541666666666668,125.1248576020201,17.625,710.9083333333333,0.0,54.833333333333336,2.214583333333333,0.1179166666666666,21.30625,8.041666666666666,91.16666666666669,0
2021-03-15,1.8125,5.360245768229166,13.510384114583331,16.864900716145833,31.96875,98.70833333333331,22.5625,710.6541666666667,0.0,34.875,3.7458333333333336,0.1420833333333333,22.49833333333333,6.533333333333334,104.5,0
2021-03-16,1.867916666666667,6.658854166666667,12.6578125,17.311197916666668,28.08333333333333,92.66666666666669,25.375,707.0208333333334,0.0,54.208333333333336,2.645833333333333,0.1634166666666666,25.745416666666667,6.3875,131.375,0
2021-03-17,1.8954166666666667,8.914583333333333,11.869791666666666,18.784375,25.916666666666668,121.421875,30.666666666666668,709.0,0.0,26.416666666666668,2.3041666666666667,0.1765,27.054166666666664,9.216666666666669,126.02083333333331,1
2021-03-18,1.6208333333333331,6.3792968750000005,12.178125,16.549218749999998,34.166666666666664,143.6276652018229,21.25,717.6916666666666,0.0,20.916666666666668,2.7916666666666665,0.1684166666666666,20.81875,9.5375,92.70833333333331,0
2021-03-19,1.6541666666666668,6.1375,14.03603515625,18.177701822916667,31.45833333333333,90.91666666666669,14.0,718.9125,0.0,26.625,3.125,0.170875,19.666666666666668,8.854166666666666,102.83333333333331,0
2021-03-20,1.6579166666666667,3.3881510416666667,11.089713541666669,12.477864583333334,36.958333333333336,55.875,11.604166666666666,718.375,0.0,39.66666666666666,2.50380859375,0.1668333333333333,18.555,8.929166666666667,106.875,0
2021-03-21,1.6825,2.312225341796875,8.710627237955729,8.977019246419271,40.708333333333336,54.333333333333336,14.520833333333334,714.4416666666666,0.0,54.41666666666666,1.000358072895324,0.170125,19.227083333333333,8.299999999999999,100.0,0
2021-03-22,1.9922916666666663,5.972930908203125,13.010359700520832,16.99162394205729,29.20833333333333,76.45833333333333,19.83333333333333,707.1791666666667,0.0,56.25,1.0000000000213427,0.1476666666666666,22.27583333333333,6.875,102.47916666666669,0
2021-03-23,1.8595833333333331,7.960319010416668,13.939225260416668,19.92041015625,30.0,117.875,17.354166666666668,706.9166666666666,0.0,43.375,1.0,0.1532083333333333,24.430000000000003,8.245833333333334,113.58333333333331,0
2021-03-24,2.0096875,8.694661458333334,13.601236979166666,20.302213541666667,33.666666666666664,110.75,23.33333333333333,704.3708333333334,0.0,39.54166666666666,1.0,0.155,26.284166666666668,6.841666666666666,102.04166666666669,0
2021-03-25,1.924583333333333,6.283268229166667,11.1208984375,15.404166666666669,35.270833333333336,112.41666666666669,22.375,708.5041666666666,0.0,28.83333333333333,1.0,0.177125,24.00791666666667,9.672916666666667,86.39583333333333,0
2021-03-26,1.863749713897705,8.191601053873699,11.804022216796875,18.120623779296874,24.583384195963543,69.08290100097656,13.124908447265623,708.9833089192708,0.0,24.499908447265625,1.0,0.0420677083333333,22.254593709309898,3.50771484375,66.45491536458333,0
2021-03-27,1.9272919527678705,2.712614440481411,8.733428954713357,9.60437621990374,29.874949137563817,58.27126566404089,10.937591552385127,707.3916910806826,0.0,13.541758219051797,1.0,0.0037083333333333,25.389989624024057,2.8083333333333336,36.083333333333336,0
2021-03-28,1.997083333333333,3.8791666666666655,9.285416666666666,11.172916666666666,28.25,94.87239583333331,16.25,716.8874999999999,0.0,46.875,1.0,0.0305833333333333,20.20416666666636,11.458675130208334,28.890625,0
2021-03-29,1.9920833333333332,8.036979166666667,12.18203125,18.23177083333333,34.416666666666664,55.333333333333336,11.083333333333334,715.8958333333334,0.0,35.166666666666664,1.0,0.1401666666666666,19.035,9.670833333333333,62.083333333333336,0
2021-03-30,2.0986458333333333,15.17627970377604,15.840924072265624,29.079445393880206,30.42708333333333,100.66666666666669,23.166666666666668,710.3833333333333,0.0,54.75,1.0,0.169375,23.34208333333333,7.304166666666667,90.75,0
2021-03-31,1.9541666666666664,13.191666666666668,11.704166666666666,22.916666666666668,15.625,108.92708333333331,18.4375,714.2666666666668,0.0,55.875,1.0,0.1382916666666666,23.875,8.91171875,74.6875,0
2021-04-01,1.4991666666666663,5.560611979166667,9.318424479166667,12.826432291666668,30.89583333333333,58.859375,12.583333333333334,722.6674479166667,0.0,59.91666666666666,1.0,0.0378333333333333,15.259166666666667,10.820833333333333,45.16666666666666,0
2021-04-02,1.39875,2.4206709543863933,9.112394587198894,9.44972407023112,33.458333333333336,54.29166666666666,11.3125,720.1208333333334,0.0,73.04166666666667,1.0,0.0244583333333333,14.013333333333334,9.5375,94.45833333333331,0
2021-04-03,1.5108333333333333,3.493718465169271,9.41970494588216,10.888431294759116,26.5,53.958333333333336,13.125,717.3958333333334,0.0016666666666666,80.58333333333333,1.0,0.055125,16.287916666666668,8.595833333333333,66.79166666666667,0
2021-04-04,1.487083333333333,2.5031250000000003,8.7359375,9.202083333333333,24.89583333333333,56.29166666666666,10.020833333333334,716.1333333333333,0.0,73.64583333333333,1.0,0.0439583333333333,18.558541666666667,9.091666666666669,72.1875,0
2021-04-05,1.5004166666666665,3.9694010416666665,9.285546875,11.240104166666669,25.916666666666668,55.125,11.15625,712.6750000000001,0.0,64.0,1.0,0.1269166666666666,21.339583333333334,8.141666666666667,91.95833333333331,0
2021-04-06,1.7558333333333334,10.7310546875,12.080729166666666,20.8076171875,28.08333333333333,82.875,19.45833333333333,709.0208333333334,0.0,53.375,1.0,0.1846666666666666,24.582083333333333,7.816666666666666,104.04166666666669,0
2021-04-07,1.7808333333333335,10.669791666666669,13.522916666666667,22.22083333333333,21.416666666666668,105.04166666666669,17.979166666666668,708.2291666666666,0.0,39.16666666666666,1.0,0.185875,28.876666666666665,8.855208333333334,78.4375,0
2021-04-08,1.710625,7.347395833333334,12.8630859375,18.21966145833333,31.416666666666668,99.125,23.58333333333333,708.7458333333334,0.0,40.583333333333336,1.0,0.1735833333333333,29.082916666666662,7.683333333333334,64.58333333333333,0
2021-04-09,1.757083333333333,10.4125,13.870833333333332,22.31041666666667,20.0,110.375,24.041666666666668,704.7624999999999,0.0,28.53125,1.0,0.1954166666666666,31.90083333333333,9.652083333333334,194.625,0
2021-04-10,1.7229166666666669,11.199348958333331,14.019856770833334,23.2525390625,28.45833333333333,109.60416666666669,20.95833333333333,707.225,0.0,19.45833333333333,1.0,0.1880833333333333,30.07625,9.858333333333333,102.66666666666669,0
2021-04-11,1.43625,2.7797963460286463,10.83747049967448,11.600600179036457,37.0,78.08333333333333,24.791666666666668,707.2458333333334,0.0,58.875,1.0,0.1435833333333333,25.03625,8.633333333333333,87.83333333333333,0
2021-04-12,1.5116666666666667,4.19167226155599,9.813516235351562,12.005188496907552,22.416666666666668,85.79166666666667,26.25,706.8791666666666,0.0,61.91666666666666,1.0,0.1346666666666666,25.394583333333333,8.304166666666667,83.91666666666667,0
2021-04-13,1.80875,5.134375,8.844791666666667,11.9671875,21.08333333333333,92.125,28.125,709.6166666666667,0.0,66.125,1.0,0.1185833333333333,25.601250000000004,9.366666666666667,73.95833333333333,0
2021-04-14,2.138333333333333,4.82578125,8.879296875,11.687369791666669,24.0,95.66666666666669,32.958333333333336,710.3083333333334,0.0,61.29166666666666,1.0,0.12625,27.39208333333333,9.375,76.45833333333333,1
2021-04-15,1.3020833333333333,9.222265625,9.707552083333333,16.876562500000002,20.3125,117.45833333333331,45.5625,708.9250000000001,0.0,69.33333333333333,2.0375,0.0654166666666666,26.1675,8.6625,63.375,1
2021-04-16,0.6116666666666667,5.2125,11.079166666666666,14.3125,25.787109375,109.19270833333331,36.6875,706.4333333333334,0.0,56.375,3.2804687500000003,0.1784583333333333,29.407916666666665,9.066666666666666,70.375,1
2021-04-17,0.51,10.464583333333334,9.058333333333334,17.5,19.104166666666668,54.29166666666666,15.286458333333334,712.0958333333333,0.0058333333333333,73.875,1.134375,0.031875,18.43375,11.372916666666669,43.395833333333336,0
2021-04-18,0.3395833333333333,3.9436197916666655,9.848307291666666,11.788020833333334,38.04166666666666,47.75,12.963541666666666,715.3458333333333,0.0016666666666666,59.16666666666666,2.7625,0.0895833333333333,16.005,8.033333333333333,103.09375,0
2021-04-19,0.4333333333333333,7.55263671875,11.430403645833332,16.9953125,39.29166666666666,51.5625,11.958333333333334,713.9541666666668,0.0,46.895833333333336,3.145833333333333,0.1650208333333333,18.253958333333333,8.479166666666666,82.16666666666667,0
2021-04-20,0.6216666666666667,9.075,14.016666666666666,21.1,37.329427083333336,76.58333333333333,17.6796875,713.375,0.0,48.625,3.6458333333333335,0.1960833333333333,22.06958333333333,7.966666666666666,109.0625,0
2021-04-21,0.4929166666666666,7.229166666666667,13.5375,18.791666666666668,25.791666666666668,67.20833333333333,6.028645831625909,715.275,0.0004166666666666,69.0,1.4328450520833331,0.0257916666666666,19.22208333333333,9.795833333333333,72.66666666666667,0
2021-04-22,0.5416666666666666,6.1000000000000005,11.55,15.6375,27.541666666666668,54.375,6.000000001707424,711.6458333333334,0.0004166666666666,74.5,1.1004882812208965,0.0950833333333333,20.19875,8.825000000000001,71.58333333333333,0
2021-04-23,0.7120833333333333,10.702083333333334,14.35,23.08541666666667,30.421875,90.0,9.229166666666666,707.0124999999999,0.0,55.0,1.100000000029104,0.1735833333333333,26.449166666666667,7.158333333333334,117.02083333333331,0
2021-04-24,0.4841666666666667,8.634375,12.969791666666666,19.625,33.083333333333336,95.04166666666669,19.5625,710.5791666666668,0.0,27.875,1.1,0.2052083333333333,29.45375,9.066666666666666,131.0625,0
2021-04-25,0.3991666666666666,5.054166666666666,11.720833333333331,14.766666666666666,35.0,80.29166666666667,16.833333333333332,711.7333333333332,0.0,27.75,1.1,0.1997916666666666,27.18041666666667,10.983333333333334,62.79166666666666,0
2021-04-26,0.71,9.2,13.129166666666668,20.354166666666668,26.70833333333333,98.875,33.1875,709.2541666666666,0.0,51.54166666666666,1.1,0.095875,27.00625,7.883333333333333,92.45833333333331,1
2021-04-27,0.7179166666666666,8.979166666666666,11.7125,18.716666666666665,26.291666666666668,108.0,32.166666666666664,707.5916666666667,0.0,60.04166666666666,1.1,0.10375,28.05333333333333,7.774999999999999,52.583333333333336,1
2021-04-28,0.59,4.159375,11.285416666666668,13.485416666666666,37.28125,119.04166666666669,45.6875,705.4208333333332,0.0,54.208333333333336,1.1,0.1815416666666666,30.155416666666667,7.929166666666667,72.70833333333333,1
2021-04-29,0.5054166666666667,9.241666666666667,10.741666666666667,17.9875,30.33333333333333,99.10416666666669,19.52083333333333,709.5541666666667,0.0,42.5,1.1,0.1645833333333333,27.610416666666666,12.119791666666666,25.375,0
2021-04-30,0.6479166666666667,13.3375,12.925,24.29583333333333,21.166666666666668,62.083333333333336,13.802083333333334,713.9958333333334,0.0114583333333333,57.41666666666666,1.1,0.0489583333333333,21.74833333333333,10.65,96.01041666666669,0
2021-05-01,0.4641666666666666,5.05,10.097916666666666,13.129166666666668,32.8125,52.4375,12.947916666666666,711.2145833333334,0.0054166666666666,61.0,1.1,0.1643333333333333,23.397916666666664,8.608333333333333,157.41666666666666,0
2021-05-02,0.5508333333333334,4.05625,12.472916666666668,14.533333333333331,42.667317708333336,69.58333333333333,13.541666666666666,706.4,0.0,42.083333333333336,1.1,0.21025,28.70958333333333,7.391666666666667,129.29166666666666,0
2021-05-03,0.5279166666666667,7.415624999999999,15.477083333333333,20.925,37.86979166666666,83.0,21.77083333333333,702.8541666666666,0.0,27.3125,1.1,0.2082916666666666,32.944583333333334,7.825,153.29166666666666,0
2021-05-04,0.5804166666666667,9.333333333333334,13.8125,21.175,27.291666666666668,98.25,20.416666666666668,708.3249999999999,0.0,42.333333333333336,1.1,0.14425,29.074583333333333,11.239029947916665,50.75,0
2021-05-05,0.4408333333333333,4.966666666666667,11.658333333333331,14.6125,37.25,61.0,14.770833333333334,714.7791666666667,0.0041666666666666,53.208333333333336,1.1,0.111,25.06083333333333,8.654166666666667,82.97916666666667,0
2021-05-06,0.51125,4.329166666666667,10.466666666666669,12.791666666666666,33.083333333333336,72.83333333333333,14.979166666666666,715.9416666666666,0.0,63.25,1.1,0.13175,25.189166666666665,9.9625,82.875,0
2021-05-07,0.6270833333333333,6.472916666666666,10.8125,15.304166666666667,29.25,69.91666666666667,14.109375,715.2041666666668,0.0,59.91666666666666,1.1,0.1479166666666666,25.10875,11.066666666666668,76.0,0
2021-05-08,0.5912499999999999,4.4375,10.1375,12.591666666666669,31.541666666666668,67.29166666666667,18.166666666666668,710.225,0.0,54.75,1.1,0.1722916666666666,27.100416666666664,8.195833333333333,79.54166666666667,0
2021-05-09,0.57375,4.208333333333333,10.404166666666669,12.608333333333334,34.708333333333336,66.66666666666667,16.75,707.7916666666666,0.0,38.29166666666666,1.1,0.1954166666666666,31.9175,8.454166666666667,76.75,0
2021-05-10,0.74125,7.125,11.945833333333333,17.087500000000002,30.666666666666668,107.04166666666669,28.20833333333333,708.2916666666666,0.0,50.708333333333336,1.1,0.1180833333333333,30.09208333333333,8.370833333333334,75.41666666666667,0
2021-05-11,0.5766666666666667,4.941666666666666,10.916666666666666,13.875,35.583333333333336,68.29166666666667,19.14583333333333,709.5166666666668,0.0,49.41666666666666,1.1,0.1340833333333333,28.36375,8.6875,70.04166666666667,0
2021-05-12,0.6683333333333333,13.225,9.945833333333333,21.166666666666668,18.25,48.16666666666666,16.25,715.1291666666666,0.0164583333333333,73.45833333333333,1.1,0.0592916666666666,22.36583333333333,11.195833333333333,29.83333333333333,0
2021-05-13,0.6933333333333334,11.679166666666667,10.3,19.995833333333334,18.166666666666668,42.583333333333336,10.145833333333334,718.3000000000001,0.0045833333333333,80.25,1.1,0.065875,19.675,10.041666666666666,41.66666666666666,0
2021-05-14,0.6741666666666667,4.679166666666666,10.954166666666666,13.645833333333334,22.625,50.66666666666666,14.75,716.3416666666667,0.0,77.45833333333333,1.1,0.04175,20.70416666666667,9.179166666666667,82.33333333333333,0
2021-05-15,0.6504166666666666,6.995833333333334,9.441666666666666,14.433333333333332,25.375,49.41666666666666,15.1875,712.8249999999999,0.0102083333333333,73.20833333333333,1.1,0.172625,23.937083333333334,9.733333333333333,127.66666666666669,0
2021-05-16,0.51875,3.93125,8.239583333333334,10.147916666666667,34.479166666666664,45.125,16.114583333333332,710.7041666666668,0.005,62.29166666666666,1.1,0.1807083333333333,26.451666666666668,9.270833333333334,122.10416666666669,0
2021-05-17,0.7058333333333334,7.945833333333333,12.429166666666667,18.379166666666663,29.46875,92.08333333333331,22.479166666666668,707.8000000000001,0.0,53.66666666666666,1.1,0.15575,28.50916666666667,8.454166666666667,87.95833333333333,0
2021-05-18,0.485,4.1375,9.520833333333334,11.658333333333331,37.875,83.41666666666667,26.25,706.8583333333332,0.0,53.083333333333336,1.1,0.2060833333333333,28.6225,9.258333333333333,79.875,0
2021-05-19,0.5304166666666666,5.141666666666667,11.422916666666666,14.572916666666666,35.583333333333336,72.69791666666667,17.71875,708.3291666666668,0.0016666666666666,62.04166666666666,1.1,0.10625,23.93208333333333,9.8375,103.47916666666669,0
2021-05-20,0.6333333333333333,8.379166666666666,15.508333333333333,21.90833333333333,39.25,64.58333333333333,14.395833333333334,710.5708333333333,0.0,52.458333333333336,1.1,0.2113333333333333,25.115416666666665,8.383333333333333,98.08333333333331,0
2021-05-21,0.5912499999999999,6.483333333333333,11.102083333333333,15.579166666666666,35.708333333333336,79.54166666666667,19.75,712.1625,0.0,60.625,1.1,0.1894583333333333,26.587083333333336,9.5125,62.47916666666666,0
2021-05-22,0.5554166666666667,5.708333333333333,9.941666666666666,13.654166666666669,34.666666666666664,58.583333333333336,16.458333333333332,713.6750000000001,0.0,61.708333333333336,1.1,0.154,25.90958333333333,10.225,66.70833333333333,0
2021-05-23,0.43666015625,4.0765625000000005,5.710481770833333,8.014420572916666,28.24934895833333,48.336263020833336,13.083221435546877,712.91201171875,0.0,52.564453125,1.1,0.0349583333333333,22.565218098958336,9.053483072916666,91.25130208333331,0
2021-05-24,0.5395833333333333,4.591666666666667,8.541666666666666,11.108333333333334,24.291666666666668,50.04166666666666,17.708333333333332,712.775,0.0,63.79166666666666,1.1,0.1242916666666666,26.18166666666667,10.004166666666666,81.70833333333333,0
2021-05-25,0.6279166666666667,5.5875,9.308333333333334,12.891666666666666,28.0,83.33333333333333,26.041666666666668,712.5958333333333,0.0,65.16666666666667,1.1,0.1445833333333333,26.949583333333333,8.904166666666667,73.45833333333333,0
2021-05-26,0.6041666666666666,5.216666666666667,8.012500000000001,11.225,22.5,77.83333333333333,22.791666666666668,713.7708333333334,0.0,60.79166666666666,1.1,0.1695833333333333,28.136666666666667,10.425,82.08333333333333,0
2021-05-27,0.5970833333333333,6.9125000000000005,8.975,13.895833333333334,24.08333333333333,68.29166666666667,22.541666666666668,711.8833333333333,0.0,57.54166666666666,1.1,0.1491666666666666,27.910833333333333,9.025,70.29166666666667,0
