date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-19,3.24,97.55065104166665,3.0875000000000004,100.42565104166665,44.0,19.580729166666668,26.0,721.2000000000002,0.0,74.0,11.731380208333334,0.24491666666666667,16.93,0.10042724606828411,328.3717447916667
2020-01-20,3.24,96.74102032979329,3.0416666666666665,99.57435366312662,44.0,24.252601623535156,26.0,721.2000000000002,0.0,74.0,12.800911585489908,0.1728333333333333,16.93,0.10000000002546582,328.29491869608563
2020-01-21,3.24,108.193359375,3.029166666666667,112.33749999999999,44.0,24.541666666666668,26.0,721.2000000000002,0.0,74.0,11.606250000000001,0.38729166666666665,16.93,0.1125,281.625
2020-01-22,3.24,103.246875,3.1374999999999997,109.16250000000001,44.0,41.875,26.0,721.2000000000002,0.0,74.0,11.791666666666666,0.39095833333333335,16.93,5.3205078125,141.58333333333334
2020-01-23,3.24,85.76041666666667,3.0625,89.2,44.0,58.291666666666664,26.0,721.2000000000002,0.0,74.0,12.864583333333334,0.3047083333333333,16.93,3.0751057942708333,305.2291666666667
2020-01-24,3.24,77.78750000000001,3.1,80.63333333333334,44.0,35.979166666666664,26.0,721.2000000000002,0.0,74.0,12.43125,0.24208333333333332,16.93,2.3990885417209937,336.0833333333333
2020-01-25,3.24,77.15833333333333,3.1374999999999997,80.03750000000001,44.0,39.041666666666664,26.0,721.2000000000002,0.0,74.0,11.664583333333333,0.2838333333333333,16.93,6.775097656195676,305.6666666666667
2020-01-26,3.24,76.03333333333333,3.1875,78.89583333333333,44.0,58.416666666666664,26.0,721.2000000000002,0.0,74.0,11.9125,0.26275,16.93,18.195735677337506,343.25
2020-01-27,3.24,80.425,9.716666666666667,89.50416666666666,44.0,58.083333333333336,26.0,721.2000000000002,0.0,74.0,13.387500000000001,0.25945833333333335,16.93,18.199999999745827,330.875
2020-01-28,3.24,85.32083333333334,15.885416666666666,99.87291666666665,44.0,36.729166666666664,26.0,721.2000000000002,0.0,74.0,11.975,0.3247083333333333,16.93,18.2,328.1041666666667
2020-01-29,3.24,91.18020833333333,18.258333333333333,108.49791666666665,44.0,54.75,26.0,721.2000000000002,0.0,74.0,13.279166666666667,0.3237083333333333,16.93,18.2,319.9166666666667
2020-01-30,3.24,95.60625,16.820833333333333,110.6125,44.0,40.541666666666664,26.0,721.2000000000002,0.0,74.0,13.025,0.339625,16.93,18.2,318.9166666666667
2020-01-31,3.24,95.60833333333333,16.804166666666667,111.21249999999999,44.0,42.25,26.0,721.2000000000002,0.0,74.0,13.409049479166667,0.345875,16.93,13.491406249999999,292.875
2020-02-01,3.24,96.70416666666667,19.045833333333334,116.09583333333335,44.0,46.145833333333336,26.0,721.2000000000002,0.0,74.0,13.091666666666667,0.3360416666666666,16.93,3.0002604166511446,316.8333333333333
2020-02-02,3.24,100.22812499999999,25.516666666666666,126.18541666666665,44.0,63.166666666666664,26.0,721.2000000000002,0.0,74.0,13.898958333333333,0.39395833333333335,16.93,3.000000000015522,311.875
2020-02-03,3.24,99.66975911458333,23.058333333333334,123.29368489583334,44.0,67.45833333333333,26.0,721.2000000000002,0.0,74.0,14.5296875,0.4081666666666666,16.93,3.0,312.3333333333333
2020-02-04,3.24,84.05416666666666,29.994791666666668,131.54729817708332,44.0,95.38541666666667,26.0,721.2000000000002,0.0,74.0,14.875,0.47331119791666665,16.93,3.0,298.7916666666667
2020-02-05,3.24,12.661914058809634,17.720833333333335,136.59179687548894,44.0,57.125,26.0,721.2000000000002,0.0,74.0,13.502083333333333,0.5589588216145833,16.93,3.0,290.3125
2020-02-06,3.24,8.062007653429498,21.605509440104168,55.4362711583805,44.0,102.460205078125,26.0,721.2000000000002,0.0,74.0,11.692000325520832,0.24570833333333333,16.93,3.0,310.9569498697917
2020-02-07,3.24,0.5004923502310703,20.185831344127653,3.2004475911191546,44.0,190.9981282553199,26.0,720.7874908447266,0.0,74.0,9.69966634116572,0.016875,16.93,3.7333496093750003,230.33268161614737
2020-02-08,3.24,0.5000000000293464,2.8003265380664746,3.200000000026679,44.0,190.99999999988844,26.0,720.3000091552727,0.0,74.0,9.699999999980113,0.0,16.93,4.599983723959303,122.00203450508707
2020-02-09,3.24,0.5,2.800000000019463,3.2000000000000006,44.0,191.0,26.0,720.3000000000005,0.0,74.0,9.7,0.0,16.93,4.59999999999903,122.00000000012126
2020-02-10,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-11,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-12,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-13,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-14,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-15,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-16,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-17,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-18,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-19,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-20,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-21,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-22,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-23,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-24,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.2999999999998,0.0,74.0,9.7,0.0,16.93,4.6,122.0
2020-02-25,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,191.0,26.0,720.6541666666667,0.0,74.0,10.7875,0.023291666666666665,16.93,6.177083333333333,146.375
2020-02-26,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,127.5,26.0,726.3917134602865,0.0,74.0,3.6911824544270835,0.09070833333333334,16.109166666666667,8.497876485188803,120.98628743489583
2020-02-27,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,41.416666666666664,26.0,726.2541666666666,0.0,74.0,4.875,0.14875000000000002,12.122916666666667,7.029166666666666,160.20833333333334
2020-02-28,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,45.958333333333336,26.0,725.9,0.0,74.0,6.202083333333333,0.149875,15.7725,3.9875000000000003,188.83333333333334
2020-02-29,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,43.666666666666664,26.0,724.2583333333333,0.0,74.0,4.258333333333334,0.13316666666666668,17.298750000000002,7.225520833333333,135.5
2020-03-01,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,48.1875,26.0,721.6875,0.0,74.0,4.414583333333334,0.14004166666666668,22.233958333333334,5.099479166666667,165.125
2020-03-02,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,49.333333333333336,26.0,720.2708333333334,0.0,74.0,4.1000000000000005,0.141375,26.253333333333334,8.366666666666667,231.75
2020-03-03,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,59.645833333333336,26.0,719.7916666666666,0.0,74.0,4.016666666666667,0.042374999999999996,21.717083333333335,5.1125,155.375
2020-03-04,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,51.666666666666664,26.0,720.7624999999999,0.0,74.0,3.3479166666666664,0.122125,24.69333333333333,9.141666666666667,211.41666666666666
2020-03-05,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,28.177083333333332,26.0,725.0416666666666,0.0,74.0,2.8947916666666664,0.14491666666666667,19.096666666666668,10.049999999999999,250.0
2020-03-06,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,42.0625,26.0,726.4,0.0,74.0,6.354166666666667,0.135875,19.10375,7.792708333333334,142.16666666666666
2020-03-07,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,33.708333333333336,26.0,725.4250000000001,0.0,74.0,5.466666666666668,0.097625,17.76875,8.520833333333334,126.5
2020-03-08,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,31.208333333333332,26.0,724.2375000000001,0.0,74.0,3.475,0.06766666666666667,18.835833333333333,6.045833333333333,117.16666666666667
2020-03-09,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,37.708333333333336,26.0,724.0708333333333,0.0,74.0,3.641666666666667,0.05841666666666667,20.78375,3.61875,109.08333333333333
2020-03-10,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,45.520833333333336,24.458333333333332,724.475,0.87548828125,74.0,4.55,0.058791666666666666,21.553124999999998,4.085416666666666,120.375
2020-03-11,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,36.791666666666664,23.854166666666668,723.125,2.999511718779104,74.0,3.5104166666666665,0.10241666666666667,23.577291666666667,5.747916666666666,124.39583333333333
2020-03-12,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,51.96875,24.8125,721.2583333333333,2.999999999970896,74.0,4.591666666666667,0.10933333333333334,24.67,4.2710937499999995,141.70833333333334
2020-03-13,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,49.375,27.770833333333332,721.125,3.0,74.0,6.998958333333333,0.13225,26.020833333333332,5.341666666666666,139.79166666666666
2020-03-14,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,56.0,39.916666666666664,722.2541666666666,3.0,74.0,6.179166666666667,0.12266666666666666,26.84875,5.883333333333333,120.41666666666667
2020-03-15,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,47.458333333333336,28.0,723.4208333333332,3.0,74.0,3.725,0.04120833333333333,24.01125,9.491666666666665,128.70833333333334
2020-03-16,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,28.416666666666668,17.838541666666668,723.3125,3.0,74.0,3.0041666666666664,0.05325,21.894166666666667,3.408333333333333,142.91666666666666
2020-03-17,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,42.625,21.583333333333332,722.3375,3.0,74.0,4.279166666666667,0.142125,24.706666666666667,6.8687499999999995,153.70833333333334
2020-03-18,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,35.166666666666664,21.28125,721.9833333333332,3.0,74.0,3.0124999999999997,0.10316666666666667,24.65125,6.125,128.875
2020-03-19,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,45.958333333333336,26.875,721.2875,3.0,74.0,5.579166666666667,0.15258333333333332,27.46375,6.020833333333333,146.79166666666666
2020-03-20,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,35.0,22.760416666666668,723.2875,3.0,74.0,3.0208333333333335,0.022875000000000003,22.998333333333335,4.891666666666667,195.20833333333334
2020-03-21,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,20.75,14.078125,724.3708333333334,3.0,74.0,2.9875000000000003,0.022416666666666668,16.156666666666666,5.641666666666667,197.08333333333334
2020-03-22,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,29.791666666666668,16.729166666666668,723.2624999999999,3.0,74.0,3.3958333333333335,0.07979166666666666,17.833333333333332,3.0583333333333336,137.375
2020-03-23,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,44.625,21.6875,722.4708333333333,3.0,74.0,3.1666666666666665,0.114,22.410416666666666,3.6479166666666667,159.66666666666666
2020-03-24,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,52.395833333333336,25.9375,721.4,3.0,74.0,5.089583333333334,0.1679166666666667,27.52145833333333,5.208854166666667,171.3125
2020-03-25,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,50.541666666666664,27.458333333333332,721.1666666666666,3.0,74.0,4.516666666666667,0.16925,29.450833333333335,8.012500000000001,155.58333333333334
2020-03-26,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,52.375,35.8125,720.2791666666667,3.0,74.0,3.6125000000000003,0.145875,28.4075,6.8203125,121.54166666666667
2020-03-27,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,60.666666666666664,33.6875,719.3791666666666,3.0,74.0,7.430729166666667,0.15741666666666668,29.273750000000003,5.729166666666667,138.79166666666666
2020-03-28,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,53.875,31.583333333333332,720.4833333333332,3.0,74.0,3.9270833333333335,0.13991666666666666,28.86708333333333,7.729166666666667,152.45833333333334
2020-03-29,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,34.916666666666664,16.8125,722.9541666666668,3.0,74.0,2.858333333333333,0.031375,20.339583333333334,5.641666666666667,132.83333333333334
2020-03-30,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,40.541666666666664,23.0625,721.9416666666666,3.0,74.0,3.8208333333333333,0.11683333333333333,21.808333333333334,3.311458333333333,153.95833333333334
2020-03-31,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,45.833333333333336,21.416666666666668,722.2125,3.0,74.0,5.045833333333333,0.136,26.531666666666666,8.158333333333333,221.58333333333334
2020-04-01,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,43.625,18.958333333333332,721.7083333333334,3.0,74.0,3.591666666666667,0.08991666666666666,23.132916666666663,9.716666666666667,129.1875
2020-04-02,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,40.125,26.864583333333332,720.6333333333333,3.0,74.0,6.1625000000000005,0.13620833333333332,25.829583333333332,7.05,111.58333333333333
2020-04-03,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,44.260416666666664,26.270833333333332,720.6999999999999,3.0,74.0,3.6625,0.06733333333333334,24.703333333333333,7.070833333333333,105.70833333333333
2020-04-04,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,22.25,13.125,721.3625000000001,3.0,74.0,2.8395833333333336,0.040625,20.827083333333334,7.420833333333333,225.70833333333334
2020-04-05,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,19.916666666666668,8.958333333333334,722.4229166666668,3.0,74.0,3.2312499999999997,0.03820833333333334,17.406666666666666,5.135416666666667,153.60416666666666
2020-04-06,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,28.375,13.364583333333334,722.1708333333332,3.0,74.0,3.2875,0.06979166666666667,20.21625,3.56875,157.66666666666666
2020-04-07,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,31.458333333333332,16.104166666666668,722.3083333333334,3.0,74.0,3.5,0.09691666666666666,23.780833333333334,4.3500000000000005,196.41666666666666
2020-04-08,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,54.875,26.083333333333332,721.625,3.0,74.0,4.945833333333334,0.13829166666666667,28.207916666666666,5.345833333333332,198.41666666666666
2020-04-09,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,52.375,28.958333333333332,720.9499999999999,3.0,74.0,5.245833333333333,0.14804166666666665,29.992499999999996,4.8374999999999995,171.54166666666666
2020-04-10,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,39.541666666666664,21.958333333333332,721.8125,3.0,74.0,4.7,0.10770833333333334,24.964583333333334,6.929166666666667,148.41666666666666
2020-04-11,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,32.291666666666664,21.270833333333332,720.4250000000001,3.0,74.0,3.9812499999999997,0.11195833333333333,24.618958333333335,6.1125,133.125
2020-04-12,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,53.875,23.541666666666668,718.875,3.0,74.0,3.029166666666667,0.19462500000000002,29.360416666666666,7.482291666666666,229.125
2020-04-13,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,47.333333333333336,15.125,721.9208333333332,3.0,74.0,5.002083333333333,0.18858333333333333,25.511666666666667,9.279166666666667,145.25
2020-04-14,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,31.791666666666668,13.1875,722.7958333333332,3.0,74.0,2.9375,0.045125,18.20875,6.875,162.33333333333334
2020-04-15,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,26.791666666666668,20.359375,723.8583333333332,3.0,74.0,3.3083333333333336,0.0625,14.772083333333333,5.8374999999999995,158.0
2020-04-16,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,22.958333333333332,10.416666666666666,723.2791666666667,3.0,74.0,2.922916666666667,0.05308333333333334,16.010416666666668,3.579166666666667,126.95833333333333
2020-04-17,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,37.583333333333336,15.541666666666666,722.1416666666668,3.0,74.0,3.485416666666667,0.15108333333333332,22.401770833333334,3.800390625,133.16666666666666
2020-04-18,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,43.927083333333336,17.395833333333332,721.6374999999999,3.0,74.0,3.591666666666667,0.09608333333333334,25.25916666666667,4.795833333333333,163.83333333333334
2020-04-19,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,49.91705322265625,14.91644287109375,720.3875061035156,3.0,74.0,3.1124979654947915,0.05154166666666667,25.246481119791667,3.7205993652343747,204.45635986328125
2020-04-20,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,56.12471008300781,22.166834513346355,720.7208287556965,3.0,74.0,5.37083485921224,0.19187500000000002,29.176389160156248,7.654342142740886,169.2098134358724
2020-04-21,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,66.04166666666667,48.75,720.9958333333334,3.0,74.0,3.8125,0.15666666666666665,27.628333333333334,8.354166666666666,119.0
2020-04-22,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,55.875,40.052083333333336,719.8249999999999,3.0,74.0,5.054166666666666,0.146125,29.69333333333333,7.0375000000000005,116.5
2020-04-23,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,50.75,11.968743006388346,720.2333333333332,2.3333333333333335,74.0,3.9916666666666667,0.18816666666666668,30.157083333333333,5.945833333333333,206.5
2020-04-24,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,72.85416666666667,39.125,720.525,2.0,74.0,6.382291666666667,0.20441666666666666,29.775833333333335,4.325,159.04166666666666
2020-04-25,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,74.75,44.416666666666664,721.4291666666667,2.0,74.0,4.341666666666667,0.14595833333333333,28.074583333333333,7.633333333333333,193.20833333333334
2020-04-26,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,38.125,18.25,723.8375,2.0,74.0,3.313541666666667,0.06724999999999999,21.8175,6.195833333333333,137.04166666666666
2020-04-27,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,43.958333333333336,17.614583333333332,722.7624999999999,2.0,74.0,3.1510416666666665,0.10875,24.88416666666667,7.308333333333334,139.79166666666666
2020-04-28,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,48.416666666666664,25.104166666666668,721.4708333333333,2.0,74.0,4.754166666666666,0.1758333333333333,27.6425,6.075,166.5
2020-04-29,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,53.458333333333336,23.479166666666668,721.7541666666666,2.0,74.0,3.775,0.136625,27.66125,8.65625,203.41666666666666
2020-04-30,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,47.25,18.708333333333332,723.5124999999999,2.0,74.0,3.3166666666666664,0.13570833333333335,24.751666666666665,5.629166666666666,161.375
2020-05-01,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,44.770833333333336,15.4375,722.36875,2.0,74.0,4.195833333333334,0.209375,26.135208333333335,5.852083333333333,160.4375
2020-05-02,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,41.938802083333336,22.372395833333332,721.9541666666668,2.0,74.0,6.732649739583334,0.09433333333333334,28.428802083333334,7.388997395833333,115.23372395833333
2020-05-03,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,37.583333333333336,19.166666666666668,721.8125,2.0,74.0,4.511458333333333,0.19958333333333333,28.577916666666667,6.858333333333333,120.5
2020-05-04,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,45.291666666666664,24.583333333333332,721.0208333333334,2.0,74.0,5.895833333333333,0.20404166666666668,29.38625,6.304166666666667,124.66666666666667
2020-05-05,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,47.666666666666664,31.9375,721.1583333333333,2.0,74.0,4.733333333333333,0.18625,29.345,7.9125000000000005,105.75
2020-05-06,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,30.666666666666668,13.125,723.2666666666668,2.0,74.0,3.216666666666667,0.18375,26.57166666666667,8.383333333333333,170.75
2020-05-07,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,35.0,16.947916666666668,722.7708333333334,2.0,74.0,3.3249999999999997,0.20745833333333333,26.430833333333336,8.708333333333334,144.95833333333334
2020-05-08,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,38.298828125,22.11328125,721.6979166666666,2.0,74.0,3.9345703125,0.117625,26.433736979166667,7.093684895833333,120.70377604166667
2020-05-09,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,33.15950099627177,20.470050652821858,723.6520835876464,2.0,74.0,3.182095996538798,0.043666666666666666,22.55792887210846,10.572982017199198,119.37955164909363
2020-05-10,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,44.083333333333336,21.958333333333332,723.8874999999999,2.0,74.0,3.9916666666666667,0.069375,21.508333333333336,5.308333333333334,138.41666666666666
2020-05-11,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,32.208333333333336,12.3125,723.2083333333334,2.0,74.0,3.298958333333333,0.09449999999999999,23.508750000000003,10.525,148.83333333333334
2020-05-12,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,40.833333333333336,14.259114583333334,721.7375000000001,2.0,74.0,3.2916666666666665,0.168125,24.979583333333334,5.508333333333333,136.54166666666666
2020-05-13,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,46.166666666666664,16.84375,721.2125,2.0,74.0,3.2583333333333333,0.12979166666666667,26.294166666666666,6.64375,136.41666666666666
2020-05-14,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,31.6875,18.765625,721.1750000000001,2.0,74.0,3.375,0.156,26.506249999999998,6.583333333333333,148.16666666666666
2020-05-15,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,42.708333333333336,32.135416666666664,720.0833333333334,2.0,74.0,3.4583333333333335,0.13291666666666666,27.839583333333334,6.904166666666666,118.04166666666667
2020-05-16,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,36.333333333333336,26.833333333333332,720.0416666666666,2.0,74.0,3.733333333333333,0.13391666666666666,27.426666666666666,7.483333333333333,145.04166666666666
2020-05-17,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,36.916666666666664,18.625,721.625,2.0,74.0,3.8666666666666667,0.20670833333333336,26.714583333333334,6.2250000000000005,185.79166666666666
2020-05-18,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,43.583333333333336,17.875,721.7208333333333,2.0,74.0,4.295833333333333,0.21675,27.91541666666667,5.3500000000000005,156.125
2020-05-19,3.24,0.5,2.7999999999999994,3.2000000000000006,44.0,47.791666666666664,20.4375,720.7125,2.0,74.0,4.079166666666667,0.19295833333333334,28.651666666666667,6.1875,119.33333333333333
